time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000000000000000000000000000000000000e-01,0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.999724055269134104229067361302440986037254333496e-01,-4.800016057992593197789599201996679767034947872162e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.998948848507584474809561925212619826197624206543e-01,-9.599885676368326639651407106157421367242932319641e-03,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.997674194930026292382763131172396242618560791016e-01,-1.439908834179768823413603229255386395379900932312e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.995899986062378173024001171143027022480964660645e-01,-1.919710285479960670818044832230953034013509750366e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.993626189852001795443925402651075273752212524414e-01,-2.399340749376556794492110213923297123983502388000e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.990852850728030309923610730038490146398544311523e-01,-2.878748017952736590330253818592609604820609092712e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.987580089611918787717570467066252604126930236816e-01,-3.357879864029841843198198603204218670725822448730e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.983808103878374917705684765678597614169120788574e-01,-3.836684057681893911251336248824372887611389160156e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.979537167266884778449309578718384727835655212402e-01,-4.315108382753606725001915833672683220356702804565e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.974767629744111241407722445728722959756851196289e-01,-4.793100653365067742583960352931171655654907226562e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.969499917317494186441706460755085572600364685059e-01,-5.270608730386409923607260452627087943255901336670e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.963734531800447213889526665298035368323326110840e-01,-5.747580537865893540727668664658267516642808914185e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.957472050529592166867587366141378879547119140625e-01,-6.223964079395005039030408511280256789177656173706e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.950713126034532174379876323655480518937110900879e-01,-6.699707454394336625380645955374347977340221405029e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.943458485660710555187336012750165536999702453613e-01,-7.174758874304219824491468671112670563161373138428e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.935708931145963984654656542261363938450813293457e-01,-7.649066678664299956391658952270518057048320770264e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.927465338151411633482723573251860216259956359863e-01,-8.122579351066470942921426967586739920079708099365e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.918728655747383604612821272894507274031639099121e-01,-8.595245534965846589958715640023001469671726226807e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.909499905855134183063626096554799005389213562012e-01,-9.067014049334723435613625497353496029973030090332e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.899780182645119830375790570542449131608009338379e-01,-9.537833904144758789822589051254908554255962371826e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.889570651892677366490147505828645080327987670898e-01,-1.000765431566290053488899047806626185774803161621e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.878872550291971088576303827721858397126197814941e-01,-1.047642472154693554786675235845905262976884841919e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.867687184729114768799718149239197373390197753906e-01,-1.094409479572681920256371768118697218596935272217e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.856015931515414441044242721545742824673652648926e-01,-1.141061446305832727254880865075392648577690124512e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.843860235581712303520873774687061086297035217285e-01,-1.187593391373590601123311216724687255918979644775e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.831221609634842595326631453644949942827224731445e-01,-1.234000361745196672202951049257535487413406372070e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,4.818101633277241391262180059129605069756507873535e-01,-1.280277433729024028075116348190931603312492370605e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,4.804501952090785565907538057217607274651527404785e-01,-1.326419714334121646714947928558103740215301513672e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,4.790424276685957827304207512497669085860252380371e-01,-1.372422342602804545830252891391864977777004241943e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,4.775870381717462476167668228299589827656745910645e-01,-1.418280490913172431355349090154049918055534362793e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,4.760842104867441526572235943604027852416038513184e-01,-1.463989366250476320541196173508069477975368499756e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,4.745341345797460252953214876470156013965606689453e-01,-1.509544211446295358669544839358422905206680297852e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,4.729370065070451212285718156635994091629981994629e-01,-1.554940306384529624672552472475217655301094055176e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,4.712930283043827439648509880498750135302543640137e-01,-1.600172969173252746077906749633257277309894561768e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,4.696024078734985507388444148091366514563560485840e-01,-1.645237557281515605733801521637360565364360809326e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,4.678653588660441897673081257380545139312744140625e-01,-1.690129468640232945908508099819300696253776550293e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,4.660821005649852799557208982150768861174583435059e-01,-1.734844142706326308722708517962018959224224090576e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,4.642528577636180209253780049039050936698913574219e-01,-1.779377061489344769018572378627141006290912628174e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,4.623778606423281645199097056320169940590858459473e-01,-1.823723750539822663352396148184197954833507537842e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,4.604573446432202454836613014776958152651786804199e-01,-1.867879779898683756389488053173408843576908111572e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,4.584915503427464678054548130603507161140441894531e-01,-1.911840765007035702893745110486634075641632080078e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,4.564807233224641436208912637084722518920898437500e-01,-1.955602367575753341988331612810725346207618713379e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,4.544251140380520803674357921408955007791519165039e-01,-1.999160296414282111943094832895440049469470977783e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,4.523249776867160343307716630079085007309913635254e-01,-2.042510308218142001113193373385001905262470245361e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,4.501805740731133487209092436387436464428901672363e-01,-2.085648208314655471795617813768330961465835571289e-01,1.000000000000000020816681711721685132943093776703e-02
