time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-9.999999999999997779553950749686919152736663818359e-02,-8.000000000000000444089209850062616169452667236328e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.210691779667797673969431571094901300966739654541e-01,-7.965470753053988106628935383923817425966262817383e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.420129150944410556522967681303271092474460601807e-01,-7.925759203630119431593925583001691848039627075195e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.628192355461826335005781629661214537918567657471e-01,-7.880917520105892304371764112147502601146697998047e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.834763014769374700474457995369448326528072357178e-01,-7.830998755365189412103177346580196171998977661133e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.039724013649952816251698095584288239479064941406e-01,-7.776056801116000283258244962780736386775970458984e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.242959385156003404571123382993391714990139007568e-01,-7.716146363323657109134501297376118600368499755859e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.444354199534199412191526334936497732996940612793e-01,-7.651322958363702131379113779985345900058746337891e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.643794459158823051403430781647330150008201599121e-01,-7.581642929283555210062672813364770263433456420898e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.841167001522352242304236824566032737493515014648e-01,-7.507163481355892953317265892110299319028854370117e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-3.036359412238373578496464233467122539877891540527e-01,-7.427942735910034732782492028491105884313583374023e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-3.229259949897195225432255938358139246702194213867e-01,-7.344039801241337706017020536819472908973693847656e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-3.419757484479027387358485157164977863430976867676e-01,-7.255514859223531898280157292902003973722457885742e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-3.607741450874001332138618636236060410737991333008e-01,-7.162429266085941215180810104357078671455383300781e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-3.793101818883324871656270715902792289853096008301e-01,-7.064845665667636165352405441808514297008514404297e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-3.975729080882455246381823599222116172313690185547e-01,-6.962828113324871504019597523438278585672378540039e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.155514258116401182796550983766792342066764831543e-01,-6.856442208547967043230642048001755028963088989258e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-4.332348926370485631132112303021131083369255065918e-01,-6.745755234240461417627443552191834896802902221680e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-4.506125261518811320193833580560749396681785583496e-01,-6.630836300528424320788190016173757612705230712891e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-4.676736105199290061129602236178470775485038757324e-01,-6.511756490902871341575064434437081217765808105469e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-4.844075050600814003054495060496265068650245666504e-01,-6.388589008454883533261181582929566502571105957031e-01,1.000000000000000020816681711721685132943093776703e-02
