time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000001332267629550187848508358001708984e-01,-3.999999999999999111821580299874767661094665527344e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.947035952975840866763235226244432851672172546387e-01,-4.049369853160849075379701389465481042861938476562e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.893453493026587386438563953561242669820785522461e-01,-4.098050012797047614299117412883788347244262695312e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.839262016205696181891937612817855551838874816895e-01,-4.146034085002558433608044197171693667769432067871e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.784470954958542576740398999390890821814537048340e-01,-4.193315837074311214216493226558668538928031921387e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.729089774685959146616198722767876461148262023926e-01,-4.239889196554885164580639411724405363202095031738e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.673127970361050875780506430601235479116439819336e-01,-4.285748250146039217689519773557549342513084411621e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.616595063203039139843042448774212971329689025879e-01,-4.330887242494196320841126635059481486678123474121e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.559500597411937583558483311207965016365051269531e-01,-4.375300574849166346247386627510422840714454650879e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.501854136967898489807282658148324117064476013184e-01,-4.418982803597574227083555342687759548425674438477e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.443665262499097656778701548319077119231224060059e-01,-4.461928638672639224616034425707766786217689514160e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.384943568222060772399117922759614884853363037109e-01,-4.504132941842149961964025806082645431160926818848e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.325698658958347042613468147465027868747711181641e-01,-4.545590724876668597964624041196657344698905944824e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.265940147231518597692456751246936619281768798828e-01,-4.586297147600205681428064963256474584341049194336e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.205677650448334747856904414220480248332023620605e-01,-4.626247515825798739541596660274080932140350341797e-01,1.000000000000000020816681711721685132943093776703e-02
