time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-6.999999999999999555910790149937383830547332763672e-01,-1.999999999999999555910790149937383830547332763672e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.039391018353252649220053172030020505189895629883e-01,-1.854089087306668992560787501133745536208152770996e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.075587119088592169546814147906843572854995727539e-01,-1.707424290000718047899397333821980282664299011230e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.108574922519584893265687242092099040746688842773e-01,-1.560075436392945047447966544496011920273303985596e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.138343041068170302665407689346466213464736938477e-01,-1.412112803099754010371924550781841389834880828857e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.164882082068483315495655006088782101869583129883e-01,-1.263607041542995634841872742981649935245513916016e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.188184645381019421961354964878410100936889648438e-01,-1.114629104162721678905612066046160180121660232544e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.208245315979033840392276033526286482810974121094e-01,-9.652501707369269545733203585768933407962322235107e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.225060651706746162048489168228115886449813842773e-01,-8.155415751857598982699215639513568021357059478760e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.238629166443090179328123667801264673471450805664e-01,-6.655747332174938302173927695548627525568008422852e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-7.248951308935077664230561822478193789720535278320e-01,-5.154210711501448771709732454837649129331111907959e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-7.256029437591103858906649293203372508287429809570e-01,-3.651519562164318166708198987180367112159729003906e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.259867791546477100439460627967491745948791503906e-01,-2.148386286312287118960284715285524725914001464844e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-7.260472458331064249392738929600454866886138916016e-01,-6.455213567025028936763320075442607048898935317993e-03,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-7.257851338482050884692853287560865283012390136719e-01,8.563673202310745358190047227253671735525131225586e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-7.252014107453569335959286945580970495939254760742e-01,2.356575017185750381409903297935670707374811172485e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-7.242972175179309690662421417073346674442291259766e-01,3.854400773164404214732314812863478437066078186035e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-7.230738643644435414969962039322126656770706176758e-01,5.349147953837246616259903930767904967069625854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-7.215328262819313831499812295078299939632415771484e-01,6.840124784239060007351440617640037089586257934570e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-7.196757385299992204608088286477141082286834716797e-01,8.326644853267985146860752365682856179773807525635e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-7.175043919989306795415018314088229089975357055664e-01,9.808027589757280229054714482117560692131519317627e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-7.150207285138290291826024258625693619251251220703e-01,1.128359871018067700498832550692895893007516860962e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-7.122268361050498874931236059637740254402160644531e-01,1.275269063832193405794157570198876783251762390137e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-7.091249442732359131724706458044238388538360595703e-01,1.421464289748720077888322066428372636437416076660e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-7.057174192751018981795141371549107134342193603516e-01,1.566880247606267095861198868078645318746566772461e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-7.020067594537880983907029985857661813497543334961e-01,1.711452416741779392062028364307479932904243469238e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-6.979955906351287264755001160665415227413177490234e-01,1.855117088532484692642299251019721850752830505371e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-6.936866616086241332794770642067305743694305419922e-01,1.997811395620776031556431462377076968550682067871e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-6.890828397092799706413757121481467038393020629883e-01,2.139473338964648641002952444978291168808937072754e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-6.841871065138324103926947827858384698629379272461e-01,2.280041812864758432599643356297747232019901275635e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-6.790025536622404933595475995389278978109359741211e-01,2.419456628124746488950336242851335555315017700195e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-6.735323788127348665355498269491363316774368286133e-01,2.557658533504254538826216958113946020603179931641e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-6.677798817361874084141959428961854428052902221680e-01,2.694589235624125223012015339918434619903564453125e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-6.617484605531427366287289260071702301502227783203e-01,2.830191417480785176508106815163046121597290039062e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-6.554416081145532091412064801261294633150100708008e-01,2.964408755721890109668947843601927161216735839844e-01,1.000000000000000020816681711721685132943093776703e-02
