time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000000000000000000000000000000000000e-01,2.000000000000001776356839400250464677810668945312e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,5.023644209326338927468214023974724113941192626953e-01,1.944038918310291574886861099002999253571033477783e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,5.046629686175118090218916222511325031518936157227e-01,1.887788380771714957795381906180409714579582214355e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,5.068951654162190401109455706318840384483337402344e-01,1.831255604963215322111835803298163227736949920654e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.090605436198468725095267473079729825258255004883e-01,1.774447914295450567934153696114663034677505493164e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.111586457864726318334192001202609390020370483398e-01,1.717372736533499533173596773849567398428916931152e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.131890250731615532586715744400862604379653930664e-01,1.660037602188831618033049153382307849824428558350e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,5.151512455619352559565982119238469749689102172852e-01,1.602450142782169684174675694521283730864524841309e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.170448825791641445093205220473464578390121459961e-01,1.544618088979133052607295439884182997047901153564e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,5.188695230078507192317260887648444622755050659180e-01,1.486549268600797224504361793151474557816982269287e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.206247655922875416933948145015165209770202636719e-01,1.428251604511555916676712740809307433664798736572e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.223102212345864803211270555038936436176300048828e-01,1.369733112386909978930304987443378195166587829590e-01,1.000000000000000020816681711721685132943093776703e-02
