time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-3.999999999999999111821580299874767661094665527344e-01,9.000000000000001332267629550187848508358001708984e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-3.638850129423871759826170091400854289531707763672e-01,9.120325793141559334031853722990490496158599853516e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-3.276094834230474650560438476531999185681343078613e-01,9.225916998356946674419987175497226417064666748047e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.912269977892034122923803352023242041468620300293e-01,9.316981006322556657650579836627002805471420288086e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.547892750568629405272247367975069209933280944824e-01,9.393740894425967047354220085253473371267318725586e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.183461254088065739420443378548952750861644744873e-01,9.456433107860174880343606673704925924539566040039e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.819454326796910714758581661953940056264400482178e-01,9.505305179753379407614488627586979418992996215820e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.456331602937871450009765794675331562757492065430e-01,9.540613533954162006622823355428408831357955932617e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.094533794210426624893273128691362217068672180176e-01,9.562621408680425094672727936995215713977813720703e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.344831753138933438940227915736613795161247253418e-02,9.571596933316430799720819777576252818107604980469e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-3.765842505887203456316214555954502429813146591187e-02,9.567811384495968907160090566321741789579391479492e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.122457533970154019975495884864358231425285339355e-03,9.551537641480707385710502421716228127479553222656e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.312242970214188814148670303438848350197076797485e-02,9.523048854918131356228627737436909228563308715820e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,6.804057723305859117779448297369526699185371398926e-02,9.482617337479427588320390896114986389875411987305e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.025977108411325611214692798967007547616958618164e-01,9.430513679724421560734981540008448064327239990234e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.367608273890916492643299307019333355128765106201e-01,9.367006089869429619199081571423448622226715087891e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.704980802929660921307686294312588870525360107422e-01,9.292359951964208608643502884660847485065460205078e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,2.037786674290710808854498736764071509242057800293e-01,9.206837593312090506358913444273639470338821411133e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,2.365727241302900962782729266109527088701725006104e-01,9.110698248772810536877386766718700528144836425781e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,2.688512237003997662476706409506732597947120666504e-01,9.004198206841227403174343635328114032745361328125e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,3.005858876158746806339649992878548800945281982422e-01,8.887591120064626259988926904043182730674743652344e-01,1.000000000000000020816681711721685132943093776703e-02
