time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000000000000000000000000000000000000e-01,-5.000000000000000000000000000000000000000000000000e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.896669033870272302877424408507067710161209106445e-01,-5.096325115789903659191395490779541432857513427734e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.791524315850997361998508949909592047333717346191e-01,-5.190476599374057586899766647547949105501174926758e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.684611734556550222130510974238859489560127258301e-01,-5.282423497633109699123110658547375351190567016602e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.575977580822854773323626886849524453282356262207e-01,-5.372136028251910389030854275915771722793579101562e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.465668521909416099902045971248298883438110351562e-01,-5.459585586440940385699605030822567641735076904297e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.353731575152445243404031316458713263273239135742e-01,-5.544744750225952811817364818125497549772262573242e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.240214081109119903523207995021948590874671936035e-01,-5.627587284200917805421227058104705065488815307617e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.125163676246731414565260820381809026002883911133e-01,-5.708088141645839552751340306713245809078216552734e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.008628265243741606305150071420939639210700988770e-01,-5.786223464919075798462699822266586124897003173828e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.890655992982393063250867726310389116406440734863e-01,-5.861970584043327825440883316332474350929260253906e-01,1.000000000000000020816681711721685132943093776703e-02
