time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-8.000000000000000444089209850062616169452667236328e-01,7.000000000000001776356839400250464677810668945312e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.647215645402340999936541265924461185932159423828e-01,7.321490301432025393779667865601368248462677001953e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.285361919916650830231219515553675591945648193359e-01,7.623094185433438862986577078117989003658294677734e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-6.915332509346324707522057906317058950662612915039e-01,7.904871246219193903215227692271582782268524169922e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-6.538005415766214856176929970388300716876983642578e-01,8.166917451068399502744910023466218262910842895508e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-6.154241495351344681807859160471707582473754882812e-01,8.409365168551867775192931730998679995536804199219e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-5.764882693474071562178551175747998058795928955078e-01,8.632382507338982602362875695689581334590911865234e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-5.370750118282080487475127483776304870843887329102e-01,8.836172005812358287712982019002083688974380493164e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.972642084343529278456230713345576077699661254883e-01,9.020968736607698490459483764425385743379592895508e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.571332243682600937617621639219578355550765991211e-01,9.187037908804670527374014454835560172796249389648e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.167567903789370920009105248027481138706207275391e-01,9.334672063354514381927629074198193848133087158203e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-3.762068612249930277258158639597240835428237915039e-01,9.464187964459240820502827773452736437320709228516e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-3.355525066772052644736845650186296552419662475586e-01,9.575923291432016926094661357637960463762283325195e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.948598388727021180066856231860583648085594177246e-01,9.670233232773288722938787032035179436206817626953e-01,1.000000000000000020816681711721685132943093776703e-02
