time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,3.000000000000000444089209850062616169452667236328e-01,4.000000000000001332267629550187848508358001708984e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.041619828205576192559078663180116564035415649414e-01,3.971084941902916498612796658562729135155677795410e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.082984339227900494329048797226278111338615417480e-01,3.941764155703705863054153724078787490725517272949e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.124089064424029893451972839102381840348243713379e-01,3.912038712420689012816410468076355755329132080078e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.164929500943794993261803938366938382387161254883e-01,3.881909721664256740503162745881127193570137023926e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.205501112100477834054856884904438629746437072754e-01,3.851378333437889822654653926292667165398597717285e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.245799327808731038480516417621402069926261901855e-01,3.820445739947684882231726533063920214772224426270e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.285819545090480908733354681316995993256568908691e-01,3.789113177418237943250289845309453085064888000488e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.325557128649487825811092989169992506504058837891e-01,3.757381927912694652427205710409907624125480651855e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.365007411515157920156582349591189995408058166504e-01,3.725253321154715080432140439370414242148399353027e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.404165695756120602055716517497785389423370361328e-01,3.692728736350055496195921023172559216618537902832e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.443027253264012710332053757156245410442352294922e-01,3.659809604005426764139485840132692828774452209473e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.481587326607815668921830365434288978576660156250e-01,3.626497407742242384820485767704667523503303527832e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.519841129959002112848054366622818633913993835449e-01,3.592793686102825345685118918481748551130294799805e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.557783850087672394835180966765619814395904541016e-01,3.558700034346602425472383401938714087009429931641e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,3.595410647429743145053748776263091713190078735352e-01,3.524218106233784064684755321650300174951553344727e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.632716657225172895984144361136713996529579162598e-01,3.489349615793982395395289586303988471627235412598e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,3.669696990727095986528638604795560240745544433594e-01,3.454096339077201149869722485163947567343711853027e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,3.706346736481642145655257536418503150343894958496e-01,3.418460115884589534118731535272672772407531738281e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,3.742660961678100917104927702894201502203941345215e-01,3.382442851476342715599798793846275657415390014648e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,3.778634713568995162624730710376752540469169616699e-01,3.346046518254093826705286573997000232338905334473e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,3.814263020959506311768905106873717159032821655273e-01,3.309273157415140165227285251603461802005767822266e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,3.849540895765585779564332824520533904433250427246e-01,3.272124880575824623640812660596566274762153625488e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,3.884463334639973730588735634228214621543884277344e-01,3.234603871361382831928210634941933676600456237793e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,3.919025320665221467919536735280416905879974365234e-01,3.196712386959572604894219693960621953010559082031e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,3.953221825112703813331904711958486586809158325195e-01,3.158452759635388962244917365751462057232856750488e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,3.987047809266486275703300634631887078285217285156e-01,3.119827398204182422603025770513340830802917480469e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,4.020498226310786904491578752640634775161743164062e-01,3.080838789460504378858729523926740512251853942871e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,4.053568023279656151736105584859615191817283630371e-01,3.041489499560018350265977460367139428853988647461e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,4.086252143067372055718067258567316457629203796387e-01,3.001782175351839221377758804010227322578430175781e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,4.118545526497930930887036993226502090692520141602e-01,2.961719545658682006816775356128346174955368041992e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,4.150443114451887183236067357938736677169799804688e-01,2.921304422502237763126231584465131163597106933594e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,4.181939850048673745774863164115231484174728393555e-01,2.880539702271231461416789443319430574774742126465e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,4.213030680882422496225103714095894247293472290039e-01,2.839428366829655492331596633448498323559761047363e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,4.243710561309168571852978857350535690784454345703e-01,2.797973484562721879775892830366501584649085998535e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,4.273974454783222576281787041807547211647033691406e-01,2.756178211358130680785905042284866794943809509277e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,4.303817336240362556587513154227053746581077575684e-01,2.714045791520315331624146892863791435956954956055e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,4.333234194525392157792964553664205595850944519043e-01,2.671579558615382876674004819506080821156501770020e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,4.362220034861498119127531936101149767637252807617e-01,2.628782936244548062987291814351920038461685180664e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,4.390769881358728143894154527515638619661331176758e-01,2.585659438743930227389000719995237886905670166016e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,4.418878779558808589378315900830784812569618225098e-01,2.542212671808672386219996042200364172458648681641e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,4.446541799013415952046557322319131344556808471680e-01,2.498446333039421873856156253168592229485511779785e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,4.473754035892921754324902394728269428014755249023e-01,2.454364212409319290220111042799544520676136016846e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,4.500510615622529964063858187728328630328178405762e-01,2.409970192649726894451589487289311364293098449707e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,4.526806695542646141738885035010753199458122253418e-01,2.365268249553049428879347715337644331157207489014e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,4.552637467590227582370232539688004180788993835449e-01,2.320262452191100277509860916325123980641365051270e-01,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,4.577998160997781007530704755481565371155738830566e-01,2.274956963047585212223111739149317145347595214844e-01,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,4.602884045006613855655075440154178068041801452637e-01,2.229356038063401435067589773098006844520568847656e-01,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,4.627290431590864172584076641214778646826744079590e-01,2.183464026593567586242983225019997917115688323975e-01,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,4.651212678188785254462800367036834359169006347656e-01,2.137285371274737222346828957597608678042888641357e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,4.674646190437694026620363274560077115893363952637e-01,2.090824607802380663557073603442404419183731079102e-01,1.000000000000000020816681711721685132943093776703e-02
