time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000888178419700125232338905334472656e-01,-9.999999999999997779553950749686919152736663818359e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.987985892253620212599685146415140479803085327148e-02,-1.000401988001057007604543969137012027204036712646e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.975935840664773568420287119806744158267974853516e-02,-1.000806611247815613996436923116561956703662872314e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.963849783470270227159204523559310473501682281494e-02,-1.001213873379566271504259589164576027542352676392e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.951727658735798343059286708012223243713378906250e-02,-1.001623778055227148575667683871870394796133041382e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.939569404354582637939330425069783814251422882080e-02,-1.002036328953382765538648868641757871955633163452e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.927374958046016051316229322765138931572437286377e-02,-1.002451529772322436073750395735260099172592163086e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.915144257354294166084685002715559676289558410645e-02,-1.002869384230077320907525972870644181966781616211e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.902877239647041307524233388903667218983173370361e-02,-1.003289896064457620283860705967526882886886596680e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.890573842113929703412367189230280928313732147217e-02,-1.003713069033087962322881026011600624769926071167e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.878234001765286154128631324056186713278293609619e-02,-1.004138906913442930157742694063927046954631805420e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.865857655430701478316279917635256424546241760254e-02,-1.004567413502881617626272259258257690817117691040e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,9.853444739757628856313687037982163019478321075439e-02,-1.004998592618681074739583891641814261674880981445e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,9.840995191209972459134291966620367020368576049805e-02,-1.005432448098069336817061980582366231828927993774e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,9.828508946066674689667763686884427443146705627441e-02,-1.005868983798257620954075264307903125882148742676e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,9.815985940420293709429699902102584019303321838379e-02,-1.006308203596471551044544412434333935379981994629e-01,1.000000000000000020816681711721685132943093776703e-02
