time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,3.000000000000000444089209850062616169452667236328e-01,-8.000000000000000444089209850062616169452667236328e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.761038502251659254582705216307658702135086059570e-01,-8.073870687794421074912065705575514584779739379883e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.520701619136629378914449262083508074283599853516e-01,-8.140567356173257218543426461110357195138931274414e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.279195704833640589992427294419030658900737762451e-01,-8.200110938280277261824835477455053478479385375977e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.036724291401254549604971089138416573405265808105e-01,-8.252528511390868626307337763137184083461761474609e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.793487897481424175882835925222025252878665924072e-01,-8.297852894241970478361736240913160145282745361328e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.549683870275862240806219460864667780697345733643e-01,-8.336122234036427158798687742091715335845947265625e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.305506262110374404716850449403864331543445587158e-01,-8.367379588461661965581583899620454758405685424805e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.061145742247196488428073735121870413422584533691e-01,-8.391672508018002130114609826705418527126312255859e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,8.167895439607728014230758617486571893095970153809e-02,-8.409052623813539906194591821986250579357147216797e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.726214462707784197403881876198283862322568893433e-02,-8.419575245760178017206953882123343646526336669922e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.288217891382266139244094915738969575613737106323e-02,-8.423298975810605826453070221759844571352005004883e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,8.556752038492258793933586957791703753173351287842e-03,-8.420285340519811922987969410314690321683883666992e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.569677278997728270271139194846909958869218826294e-02,-8.410598446808938977170555517659522593021392822266e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-3.986135361428910783843093668110668659210205078125e-02,-8.394304664364974355450499388098251074552536010742e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-6.392025703247905532577988196862861514091491699219e-02,-8.371472337637347882477456550986971706151962280273e-01,1.000000000000000020816681711721685132943093776703e-02
