time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-5.999999999999999777955395074968691915273666381836e-01,-8.000000000000000444089209850062616169452667236328e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.303225755486498993462873841053806245326995849609e-01,-7.737429066189781545759274195006582885980606079102e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-6.593567150666991283358697728544939309358596801758e-01,-7.465567583927793515741200280899647623300552368164e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-6.870809233520351888557797792600467801094055175781e-01,-7.184924280997067036480530077824369072914123535156e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.134754829734052394840659871988464146852493286133e-01,-6.896012825686711478212487236305605620145797729492e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.385226228610632936977253848453983664512634277344e-01,-6.599352293113723844086848657752852886915206909180e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.622066784856160737149366468656808137893676757812e-01,-6.295467254484971020289663101721089333295822143555e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.845142372850524292715590490843169391155242919922e-01,-5.984887507277256712967528073932044208049774169922e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-8.054342638399601961296525587385986000299453735352e-01,-5.668147474285236686597500010975636541843414306641e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-8.249582003076529890250867538270540535449981689453e-01,-5.345785308211437047987146797822788357734680175781e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-8.430800387573619270042968310008291155099868774414e-01,-5.018341745590526592479818646097555756568908691406e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-8.597963632450588145061942668689880520105361938477e-01,-4.686358759078203539694129631243413314223289489746e-01,1.000000000000000020816681711721685132943093776703e-02
