time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000888178419700125232338905334472656e-01,1.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.404782374118981880251055827102391049265861511230e-01,9.919085619309951917799139664566610008478164672852e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.802762601482595650193019309881492517888545989990e-01,9.823893207786575931805828076903708279132843017578e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.193567484577721993233012653945479542016983032227e-01,9.714884220376673873431627725949510931968688964844e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.576839531784378412027081139967776834964752197266e-01,9.592506814128597403268372545426245778799057006836e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.952234936332211456821994488564087077975273132324e-01,9.457196946678132487562606911524198949337005615234e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.319421850731547052326675384392729029059410095215e-01,9.309379717934117559607898328977171331644058227539e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.678078979899134237641078470915090292692184448242e-01,9.149470903949484812400783084740396589040756225586e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.027894507685161329391121398657560348510742187500e-01,8.977878631232181216859089545323513448238372802734e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.368565362988701128443835841608233749866485595703e-01,8.795005139733981236460635955154430121183395385742e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.699796823194908323984009257401339709758758544922e-01,8.601248583447593798467778469785116612911224365234e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.021302444376853912899605347774922847747802734375e-01,8.397004818966218309128635155502706766128540039062e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.332804299708289175185882413643412292003631591797e-01,8.182669134553695045042331912554800510406494140625e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,5.634033499994832716595283272909000515937805175781e-01,7.958637875279351847623843241308350116014480590820e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,5.924730963343052270175803641905076801776885986328e-01,7.725309923620334862093272931815590709447860717773e-01,1.000000000000000020816681711721685132943093776703e-02
