time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-8.000000000000000444089209850062616169452667236328e-01,3.000000000000000444089209850062616169452667236328e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.900587577775802783364156312018167227506637573242e-01,3.227686455833617129584922622598242014646530151367e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.794988359917099929319306284014601260423660278320e-01,3.451766667760411411158827377221314236521720886230e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.683338500420511252286814851686358451843261718750e-01,3.672078284305433371059734781738370656967163085938e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.565776478189609743907340089208446443080902099609e-01,3.888463762803894274711069556360598653554916381836e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.442443033117894790606783317343797534704208374023e-01,4.100770393237533895103297254536300897598266601562e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.313481114884970990530632661830168217420578002930e-01,4.308850334424595973636940016149310395121574401855e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.179035840951196734138761712529230862855911254883e-01,4.512560663048656994789098462206311523914337158203e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.039254460229048548924879469268489629030227661133e-01,4.711763435460218918393593412474729120731353759766e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-6.894286318978063432538760935130994766950607299805e-01,4.906325761650478511910478118807077407836914062500e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-6.744282825610941056737601684289984405040740966797e-01,5.096119890290544685029772153939120471477508544922e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-6.589397411306563423494253584067337214946746826172e-01,5.281023303262543100444759147649165242910385131836e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-6.429785483595676920387518293864559382200241088867e-01,5.460918817691563509342245197331067174673080444336e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-6.265604370410197132557073018688242882490158081055e-01,5.635694693128245891244887388893403112888336181641e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-6.097013252459814180994612797803711146116256713867e-01,5.805244741238673178429507970577105879783630371094e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-5.924173082211351415438116418954450637102127075195e-01,5.969468435137277317892312566982582211494445800781e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-5.747246488187831570115804424858652055263519287109e-01,6.128271015354205264458187230047769844532012939453e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-5.566397663765497716426011720614042133092880249023e-01,6.281563589363573507640126081241760402917861938477e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-5.381792240117800885101928543008398264646530151367e-01,6.429263221614056611485921166604384779930114746094e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-5.193597143424998341387777145428117364645004272461e-01,6.571293011096823732941629714332520961761474609375e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-5.001980436926031226008149133122060447931289672852e-01,6.707582153654737533443608299421612173318862915039e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-4.807111148825570778875260202767094597220420837402e-01,6.838065986475653224019310982839670032262802124023e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-4.609159087473921889710481991642154753208160400391e-01,6.962686012514598399292253816383890807628631591797e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-4.408294645602166550446554538211785256862640380859e-01,7.081389902946034764497085234324913471937179565430e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-4.204688595711836840429498352023074403405189514160e-01,7.194131476148460935249318026762921363115310668945e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-3.998511878981261258303447903017513453960418701172e-01,7.300870652158552021049331415269989520311355590820e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-3.789935390254694502765175911918049678206443786621e-01,7.401573381989430266969520744169130921363830566406e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-3.579129761822181787778163197799585759639739990234e-01,7.496211551675987516674126709403935819864273071289e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-3.366265148776261262320019795879488810896873474121e-01,7.584762861377878362389992616954259574413299560547e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-3.151511018746155357028726484713843092322349548340e-01,7.667210680326987937149851859430782496929168701172e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-2.935035948762672042278154549421742558479309082031e-01,7.743543878840571936805758923583198338747024536133e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-2.717007431900789748979718751797918230295181274414e-01,7.813756639024850292329915646405424922704696655273e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-2.497591696186220455722093447548104450106620788574e-01,7.877848246158764000668384142045397311449050903320e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-2.276953538042659208606721676915185526013374328613e-01,7.935822863067495402944473426032345741987228393555e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-2.055256172304330275490968915619305334985256195068e-01,7.987689290065435043786123969766777008771896362305e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.832661100530783571116444363724440336227416992188e-01,8.033460713265212493894296130747534334659576416016e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.609327999045087886909044527783407829701900482178e-01,8.073154444211541047593527764547616243362426757812e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.385414627780077734264807531872065737843513488770e-01,8.106791653905615069319878784881439059972763061523e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.161076760667547058680781901784939691424369812012e-01,8.134397104338657591426908766152337193489074707031e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-9.364681379493658419654877889115596190094947814941e-02,8.155998880654163896153363566554617136716842651367e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-7.117404404340815782248341747617814689874649047852e-02,8.171628127010474029745523694145958870649337768555e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-4.870432853737401840410470299502776470035314559937e-02,8.181318789122462575846839172299951314926147460938e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-2.625242432988342949906623857714293990284204483032e-02,8.185107366327727396182467600738164037466049194336e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-3.832887482914722199200951990860630758106708526611e-03,8.183032675853472159843704503146000206470489501953e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.853992138212370160976760757876036223024129867554e-02,8.175135631760230836562186595983803272247314453125e-01,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,4.085182982021298703223521897598402574658393859863e-02,8.161459040812552023780312993039842694997787475586e-01,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,6.308884476552548137284759377507725730538368225098e-02,8.142047417279542065315922627632971853017807006836e-01,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,8.523714240396307317837454320397228002548217773438e-02,8.116946818404231489552103084861300885677337646484e-01,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.072830569373113829279020592366578057408332824707e-01,8.086204702004214928123815298022236675024032592773e-01,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.292130684769540183154390433628577739000320434570e-01,8.049869807380692909859476458223070949316024780273e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.510137903180401031111301790588186122477054595947e-01,8.007992060422206570535763603402301669120788574219e-01,1.000000000000000020816681711721685132943093776703e-02
