time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-9.999999999999997779553950749686919152736663818359e-02,2.000000000000001776356839400250464677810668945312e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-9.951995905995948688005370286191464401781558990479e-02,2.001603542595269402681879000738263130187988281250e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-9.903903489502891011042606805858667939901351928711e-02,2.003205651483576377192008521888055838644504547119e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-9.855722480642008231921380456697079353034496307373e-02,2.004806347709050529104501947585958987474441528320e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-9.807452606880243117792872453719610348343849182129e-02,2.006405652188340271724342755987890996038913726807e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-9.759093593020574941565570270540774799883365631104e-02,2.008003585708088012395933219522703438997268676758e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-9.710645161192309193776139863985008560121059417725e-02,2.009600168922379692659774264029692858457565307617e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-9.662107030841382560026886494597420096397399902344e-02,2.011195422350176009729239012813195586204528808594e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-9.613478918720681776211023361611296422779560089111e-02,2.012789366372720600839585358698968775570392608643e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-9.564760538880381912640871178155066445469856262207e-02,2.014382021230927966026769126983708702027797698975e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-9.515951602658291597069961653687641955912113189697e-02,2.015973407022749741557277047832030802965164184570e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-9.467051818670221829954414261010242626070976257324e-02,2.017563543700518213785954912964371033012866973877e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-9.418060892800368677502120817734976299107074737549e-02,2.019152451068268738776367854370619170367717742920e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-9.368978528191712618067299445101525634527206420898e-02,2.020740148779039124793399651025538332760334014893e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-9.319804425236437317447979467033292166888713836670e-02,2.022326656332146810335359532473376020789146423340e-01,1.000000000000000020816681711721685132943093776703e-02
