time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000000000000000000000000000000000000e-01,4.000000000000001332267629550187848508358001708984e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,5.066367257394567280570640832593198865652084350586e-01,3.919568061117806867521551339450525119900703430176e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,5.131413483942345310495625199109781533479690551758e-01,3.838050673348728514255867594329174607992172241211e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,5.195117404522829884783163834072183817625045776367e-01,3.755466359048673097298376433172961696982383728027e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.257457973315783350543028973334003239870071411133e-01,3.671834146244005725456815980578539893031120300293e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.318414395241634062827529305650386959314346313477e-01,3.587173572843638802432053580560022965073585510254e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.377966147745659730716738522460218518972396850586e-01,3.501504689789892155182826627424219623208045959473e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,5.436093002850955757665474266104865819215774536133e-01,3.414848063114941378870526023092679679393768310547e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.492775049403018083893357470515184104442596435547e-01,3.327224774874194546114836157357785850763320922852e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,5.547992715427007004436177339812275022268295288086e-01,3.238656422932666423264436161844059824943542480469e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.601726790517441711969581774610560387372970581055e-01,3.149165119585340399943618194811278954148292541504e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.653958448179167151081969677761662751436233520508e-01,3.058773488997597600480560231517301872372627258301e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.704669268038004004139907010539900511503219604492e-01,2.967504663456993485581847380672115832567214965820e-01,1.000000000000000020816681711721685132943093776703e-02
