time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-6.999999999999999555910790149937383830547332763672e-01,1.000000000000000888178419700125232338905334472656e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.976404604737221903931754241057205945253372192383e-01,1.137074245228102686855464753534761257469654083252e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-6.950063731632452057596083250246010720729827880859e-01,1.273569663970971765909467876554117538034915924072e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-6.920995600573294215251962668844498693943023681641e-01,1.409430569435083935303509861114434897899627685547e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-6.889219550542466929954343868303112685680389404297e-01,1.544601835859256699912123167450772598385810852051e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-6.854756006719938676852166281605605036020278930664e-01,1.679028926326588400108619225647998973727226257324e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-6.817626447839775227777181498822756111621856689453e-01,1.812657918952995106387504620215622708201408386230e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-6.777853373926010505101658054627478122711181640625e-01,1.945435531525105399275332729303045198321342468262e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-6.735460274516268386335582363244611769914627075195e-01,2.077309144667628670877235208536149002611637115479e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-6.690471597466102204876392534060869365930557250977e-01,2.208226823625981105614357602462405338883399963379e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-6.642912718411175809762880817288532853126525878906e-01,2.338137338753970839722029495533206500113010406494e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-6.592809910948725926616020842629950493574142456055e-01,2.466990184798702745450071915911394171416759490967e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-6.540190317584385626403786773153115063905715942383e-01,2.594735599075641552246906940126791596412658691406e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-6.485081921475542854338414144876878708600997924805e-01,2.721324578625998746872483025072142481803894042969e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-6.427513518988173801815833030559588223695755004883e-01,2.846708896446392134116365468798903748393058776855e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-6.367514693070589482104537637496832758188247680664e-01,2.970841116877133147866629769850987941026687622070e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-6.305115787434955043622153425530996173620223999023e-01,3.093674610230656152332073816069168969988822937012e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-6.240347881525855067152974697819445282220840454102e-01,3.215163566735613764890899801685009151697158813477e-01,1.000000000000000020816681711721685132943093776703e-02
