time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-6.999999999999999555910790149937383830547332763672e-01,6.000000000000000888178419700125232338905334472656e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.781452048158038703462580087943933904170989990234e-01,6.223110925711361485213046762510202825069427490234e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-6.556670127749194554311884530761744827032089233398e-01,6.437569468688457696714522171532735228538513183594e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-6.325972075758731216765795579703990370035171508789e-01,6.643238247915981276037200586870312690734863281250e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-6.089677417379785184792240215756464749574661254883e-01,6.839993327261710831521668296772986650466918945312e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-5.848107058253058099239751754794269800186157226562e-01,7.027724437062572437895369148463942110538482666016e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-5.601582909297669887749293593515176326036453247070e-01,7.206335141469917271450640328112058341503143310547e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-5.350427450194810141681500681443139910697937011719e-01,7.375742940181863049886601402249652892351150512695e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-5.094963239567608104252371958864387124776840209961e-01,7.535879295213999684577288462605793029069900512695e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.835512381557324768088790278852684423327445983887e-01,7.686689575635656801466666365740820765495300292969e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.572395959786099139954274050978710874915122985840e-01,7.828132915638398303670442146540153771638870239258e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.305933450592920874733238179032923653721809387207e-01,7.960181983814810235955405914864968508481979370117e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.036442127920523148532083723694086074829101562500e-01,8.082822664019366776244623906677588820457458496094e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-3.764236472320156567938909120130119845271110534668e-01,8.196053650575324533988919029070530086755752563477e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-3.489627596246903107335413096734555438160896301270e-01,8.299885962807660444440216451766900718212127685547e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-3.212922697171426422713125248264987021684646606445e-01,8.394342385859744348763911148125771433115005493164e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.934424549076702359862167668325128033757209777832e-01,8.479456846442278150632887445681262761354446411133e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-2.654431041690278880729181310016429051756858825684e-01,8.555273733533633739867241274623665958642959594727e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-2.373234775379129968264635408559115603566169738770e-01,8.621847175082645309274198552884627133607864379883e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-2.091122718062758956136804044945165514945983886719e-01,8.679240282453845045651519285456743091344833374023e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.808375928838035218149116190033964812755584716797e-01,8.727524374709659804594252818787936121225357055664e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.525269351310834242685388062454876489937305450439e-01,8.766778194863442674744646865292452275753021240234e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.242071677944691504569263429402781184762716293335e-01,8.797087129989369369553742217249237000942230224609e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-9.590452851091482711076707801112206652760505676270e-02,8.818542446574121340674423663585912436246871948242e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-6.764462369769899674487589891214156523346900939941e-02,8.831240551778949399164275746443308889865875244141e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-3.945243550094695850205539500166196376085281372070e-02,8.835282290388518644519422196026425808668136596680e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.135233485037934891836997053360391873866319656372e-02,8.830772286194348286159083727397955954074859619141e-01,1.000000000000000020816681711721685132943093776703e-02
