time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000000000000000000000000000000000000e+00,2.000000000000001776356839400250464677810668945312e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.003995127315451263427803496597334742546081542969e+00,1.583297249049177013446865203150082379579544067383e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.006278363732625802384745838935486972332000732422e+00,1.168939295359539554119976401125313714146614074707e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.006892127398032688034845705260522663593292236328e+00,7.575286376157763790217813948402181267738342285156e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.005879564199616327258013370737899094820022583008e+00,3.496398243208663492165300112901604734361171722412e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.003284312776721698412529804045334458351135253906e+00,-5.417991471262220692928224252682412043213844299316e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.991502996116800039416716572304721921682357788086e-01,-4.534098164907235384291084301366936415433883666992e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.935215657606667472023787013313267379999160766602e-01,-8.475545669261166925601003185875015333294868469238e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.864421256458377751386024101520888507366180419922e-01,-1.236143171375239657727718167734565213322639465332e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.779558573368570817407885442662518471479415893555e-01,-1.618727766306112814120865550648886710405349731445e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.681064229004214816143303323769941926002502441406e-01,-1.994882421366693525666136110885418020188808441162e-01,1.000000000000000020816681711721685132943093776703e-02
