time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000001332267629550187848508358001708984e-01,5.000000000000000000000000000000000000000000000000e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.083555068699035728307933368341764435172080993652e-01,4.935142745594597313285589734732639044523239135742e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.166072616557712215978881431510671973228454589844e-01,4.868948366707037123113366305915405973792076110840e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.247528629838012159680715740250889211893081665039e-01,4.801429507787535189144989544729469344019889831543e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.327899088611568134687956899142591282725334167480e-01,4.732599223192329729315019903879147022962570190430e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.407159979557718210152472693152958527207374572754e-01,4.662470991970107947466317455109674483537673950195e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.485287309859753435148377320729196071624755859375e-01,4.591058732285706045495032867620466277003288269043e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.562257122175937817942781293822918087244033813477e-01,4.518376815407840751959156477823853492736816406250e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.638045510656471082100438252382446080446243286133e-01,4.444440079188093917217372563754906877875328063965e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.712628637972146594670164176932303234934806823730e-01,4.369263840959152211951277422485873103141784667969e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.785982753315056181797615408868296071887016296387e-01,4.292863909781484688110708702879492193460464477539e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.858084211326366141925348074437351897358894348145e-01,4.215256597969151974858448284066980704665184020996e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.928909491900944073172752268874319270253181457520e-01,4.136458731827356016808039385068695992231369018555e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.998435220813515766913326388021232560276985168457e-01,4.056487661536627431502211038605310022830963134766e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,5.066638191106099808891372049401979893445968627930e-01,3.975361270121201551219769498857203871011734008789e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,5.133495385171736868912262252706568688154220581055e-01,3.893097981442199539969806210137903690338134765625e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,5.198983997465077555588663926755543798208236694336e-01,3.809716767159639361217671194026479497551918029785e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,5.263081457766192183811426730244420468807220458984e-01,3.725237152611086122178107871150132268667221069336e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,5.325765454920123875837134619359858334064483642578e-01,3.639679221558903554623043419269379228353500366211e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,5.387013960971200887684062763582915067672729492188e-01,3.553063619762528713152960335719399154186248779297e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,5.446805255608059281868804646364878863096237182617e-01,3.465411557336998682465889487502863630652427673340e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,5.505117950832622009116334993450436741113662719727e-01,3.376744809864030694157577272562775760889053344727e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,5.561931015764132180123624493717215955257415771484e-01,3.287085718227328867691028335684677585959434509277e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,5.617223801487579715185916029440704733133316040039e-01,3.196457187149365219980268193467054516077041625977e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,5.670976065854695935541940343682654201984405517578e-01,3.104882682412686834005910441192099824547767639160e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,5.723167998145005652688155350915621966123580932617e-01,3.012386226754756868295714866690104827284812927246e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,5.773780243494308628271483030403032898902893066406e-01,2.918992394431434433954564156010746955871582031250e-01,1.000000000000000020816681711721685132943093776703e-02
