time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-3.999999999999999111821580299874767661094665527344e-01,1.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-3.516980629890478216026394875370897352695465087891e-01,1.011978459911149652583617353229783475399017333984e+00,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-3.035732296614743197515906558692222461104393005371e-01,1.021677324452599622262027878605294972658157348633e+00,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.557045896599448031594192798365838825702667236328e-01,1.029172333397367911089759218157269060611724853516e+00,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.081658234304541721382264540807227604091167449951e-01,1.034538244780754734364336400176398456096649169922e+00,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.610254757586354612541867936670314520597457885742e-01,1.037848473497014145650041427870746701955795288086e+00,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.143472747578949677560444797563832253217697143555e-01,1.039174783371286325817095530510414391756057739258e+00,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-6.819048488818595099569819240059587173163890838623e-02,1.038587037854914907342163132852874696254730224609e+00,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.261028256150254128753473992219369392842054367065e-02,1.036153011711226312741018773522228002548217773438e+00,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.234185672302500813568570947609259746968746185303e-02,1.031938263795125099164806670160032808780670166016e+00,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,6.661777009112529457368623297952581197023391723633e-02,1.026006069223835526216248581476975232362747192383e+00,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.101722273495082116134824445907725021243095397949e-01,1.018417407822364895153555153228808194398880004883e+00,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.529625678767730367901833687938051298260688781738e-01,1.009231004640880557943205531046260148286819458008e+00,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.949483617589694295357816145042306743562221527100e-01,9.985034175221308982983714486181270331144332885742e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,2.360911014595869494847590885910904034972190856934e-01,9.862891660928808645891763262625318020582199096680e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,2.763539291758948523991534784727264195680618286133e-01,9.726408961207302361628990183817222714424133300781e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.157014038897485441736989741912111639976501464844e-01,9.576095728829980835428159480215981602668762207031e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,3.540993109770521618528960061667021363973617553711e-01,9.412446970135411872249164844106417149305343627930e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,3.915145160993243611535774562071310356259346008301e-01,9.235945362113444634388770282384939491748809814453e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.279148639670471432339127204613760113716125488281e-01,9.047063662043128839940209218184463679790496826172e-01,1.000000000000000020816681711721685132943093776703e-02
