time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000001332267629550187848508358001708984e-01,9.000000000000001332267629550187848508358001708984e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.341909815956169760298166693246457725763320922852e-01,8.817383985010706082263709504331927746534347534180e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.674336082133563330387460155179724097251892089844e-01,8.623854640629953216546255134744569659233093261719e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.996995231363945411118265838013030588626861572266e-01,8.419812140205277239957126766967121511697769165039e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.309612293671301941344609076622873544692993164062e-01,8.205655576687227448218209246988408267498016357422e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.611921375058982475181323934521060436964035034180e-01,7.981784610558730896912038588197901844978332519531e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.903666388470747428129925538087263703346252441406e-01,7.748600974647358308189382114505860954523086547852e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,6.184601998028086411451909043535124510526657104492e-01,7.506509799824609974194800088298507034778594970703e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,6.454494732717255267573364108102396130561828613281e-01,7.255920731109535282143951917532831430435180664062e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,6.713124222046591427215389558114111423492431640625e-01,6.997248809937968161420940305106341838836669921875e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,6.960284503988406479280115490837488323450088500977e-01,6.730915105212065263629028777359053492546081542969e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,7.195785354882476836380078566435258835554122924805e-01,6.457347083037746626743569322570692747831344604492e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,7.419453591968178107762810213898774236440658569336e-01,6.176978712576874919193414825713261961936950683594e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,7.631134301813027320804394548758864402770996093750e-01,5.890250312940306098852261129650287330150604248047e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,7.830691952020317758709211375389713793992996215820e-01,5.597608153261856012150587957876268774271011352539e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,8.018011349053095759842335610301233828067779541016e-01,5.299503824754555614262585550022777169942855834961e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,8.192998411562365523863604721555020660161972045898e-01,4.996393409408391161896645371598424389958381652832e-01,1.000000000000000020816681711721685132943093776703e-02
