time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.000000000000001776356839400250464677810668945312e-01,-8.000000000000000444089209850062616169452667236328e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.778196819491583702266268574021523818373680114746e-01,-8.043229296957902230147396949178073555231094360352e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.555771580386538510687444158975267782807350158691e-01,-8.080405608622525104323131017736159265041351318359e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.332881938137307487046712139999726787209510803223e-01,-8.111555883276568845730025714146904647350311279297e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.109683280105741576271327630820451304316520690918e-01,-8.136710689543426022751759774109814316034317016602e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,8.863286726040639496027040422632126137614250183105e-02,-8.155903934393553544879296168801374733448028564453e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,6.629688307191312912625136277711135335266590118408e-02,-8.169172585431688782264814108202699571847915649414e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.397521104724813612030231979588279500603675842285e-02,-8.176556400448139472203479272138793021440505981445e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.168245225365680178830629643016436602920293807983e-02,-8.178097667055880259923128505761269479990005493164e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-5.670233583551370637465538493415806442499160766602e-04,-8.173840955040323486002762365387752652168273925781e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.275907162804207545248047495078935753554105758667e-02,-8.163832883825865582849701240775175392627716064453e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.487976711229661741509033845431986264884471893311e-02,-8.148121907217853454596934170695021748542785644531e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-6.691539445505596817032056833340902812778949737549e-02,-8.126758117315623364262933137069921940565109252930e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-8.885243840484191579776052094530314207077026367188e-02,-8.099793069216342233929140093096066266298294067383e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.106775727038253193112993244540120940655469894409e-01,-8.067279627844843314932177236187271773815155029297e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.323776480854092774119834530210937373340129852295e-01,-8.029271837955334056857736868551000952720642089844e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.539396796277498202787370473743067122995853424072e-01,-7.985824818059990004570636301650665700435638427734e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.753508337179092435587079990000347606837749481201e-01,-7.936994678749991205535252447589300572872161865234e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.965984148855163815561297724343603476881980895996e-01,-7.882838465588807297379503324918914586305618286133e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-2.176698527659498560993256432993803173303604125977e-01,-7.823414126477501451262241971562616527080535888672e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-2.385526894512317030994097422080812975764274597168e-01,-7.758780503119212523799319569661747664213180541992e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-2.592345674820875633947991900640772655606269836426e-01,-7.688997345946059214227830125309992581605911254883e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-2.797032187270597214379108663706574589014053344727e-01,-7.614125351617782033741832492523826658725738525391e-01,1.000000000000000020816681711721685132943093776703e-02
