time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.000000000000000055511151231257827021181583404541e-01,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.000567660340404285701509934369823895394802093506e-01,-5.998571559696384836168903120778850279748439788818e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.001137666995006864079087449681537691503763198853e-01,-5.997160927854907480627488780555722769349813461304e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.001710022265734217894461721698462497442960739136e-01,-5.995768055907498700340951813814172055572271347046e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.002284728457940449208862787600082810968160629272e-01,-5.994392895241724278365680333990894723683595657349e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.002861787880383326321265258229686878621578216553e-01,-5.993035397199392849687527018431865144520998001099e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.003441202845199026194578095783072058111429214478e-01,-5.991695513075154938542610238982888404279947280884e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.004022975667876182992444000774412415921688079834e-01,-5.990373194115097832401772848243126645684242248535e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.004607108667229242726648408279288560152053833008e-01,-5.989068391515336292618698621481598820537328720093e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.005193604165370985237260015310312155634164810181e-01,-5.987781056420596326184124791325302794575691223145e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.005782464487684907394893230048182886093854904175e-01,-5.986511139922795488033102628833148628473281860352e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.006373691962795663412677527048799674957990646362e-01,-5.985258593059617632237134898787189740687608718872e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.006967288922539782713982958739507012069225311279e-01,-5.984023366813080724302409407755476422607898712158e-02,1.000000000000000020816681711721685132943093776703e-02
