time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-6.000000000000000471844785465691529680043458938599e-02,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.004139849181536897626543236583529505878686904907e-02,-6.000683131598194552935865431209094822406768798828e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-6.008304065704454105523169005209638271480798721313e-02,-6.001387838363429066967924541131651494652032852173e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-6.012492683959776151869647264902596361935138702393e-02,-6.002114112179580268646716945113439578562974929810e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-6.016705738479424803166750734817469492554664611816e-02,-6.002861944965211943303629027468559797853231430054e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-6.020943263936589379126118615204177331179380416870e-02,-6.003631328672721229056108427357685286551713943481e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-6.025205295146092432378992498342995531857013702393e-02,-6.004422255287478193963579542469233274459838867188e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-6.029491867064754040406171498034382238984107971191e-02,-6.005234716826959168178845516194996889680624008179e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-6.033803014791751934131625034751778002828359603882e-02,-6.006068705339872443316195926854561548680067062378e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-6.038138773568978850958544057903054635971784591675e-02,-6.006924212905277032925610569691343698650598526001e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-6.042499178781397112247830705200613010674715042114e-02,-6.007801231631697269630620894531602971255779266357e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-6.046884265957389731349636008417292032390832901001e-02,-6.008699753656226300035925191878050100058317184448e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-6.051294070769110133856116817696602083742618560791e-02,-6.009619771143626110188051825389266014099121093750e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-6.055728629032827714517850381525931879878044128418e-02,-6.010561276285420612142118557130743283778429031372e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-6.060187976709269924713296973095566499978303909302e-02,-6.011524261298978322187736011983361095190048217773e-02,1.000000000000000020816681711721685132943093776703e-02
