time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000777156117237609578296542167663574e-02,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.003659606200438147993736492935568094253540039062e-02,6.000779152056745502363810373935848474502563476562e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.007343120588772317214321105893759522587060928345e-02,6.001580891508306175863296516581613104790449142456e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.011050574782531324968815056308812927454710006714e-02,6.002405219863404806091011778335087001323699951172e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.014782000550770613145346032979432493448257446289e-02,6.003252138702605544828827532910509034991264343262e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.018537429814566380725793237616016995161771774292e-02,6.004121649677772454278823488493799231946468353271e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.022316894647508939142355188778310548514127731323e-02,6.005013754511526885560002142483426723629236221313e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.026120427276191210408384790753189008682966232300e-02,6.005928454996695142753537766111548990011215209961e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.029948060080700000806785965323797427117824554443e-02,6.006865752995754759169244607619475573301315307617e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.033799825595100335684506376310309860855340957642e-02,6.007825650440270365271189234590565320104360580444e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.037675756507921182025810935556364711374044418335e-02,6.008808149330328862713912485560285858809947967529e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.041575885662639783246774527469824533909559249878e-02,6.009813251733963496148405170060868840664625167847e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.045500246058161136764041998503671493381261825562e-02,6.010840959786576537249302987220289651304483413696e-02,1.000000000000000020816681711721685132943093776703e-02
