time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,9.999999999999995003996389186795568093657493591309e-03,-2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.986743914924703022228946736049692844972014427185e-03,-2.999645618033907126798176534521189751103520393372e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.973377483565590631564568013800453627482056617737e-03,-2.999302941690656573725526357065973570570349693298e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.959900674582796570311060690983140375465154647827e-03,-2.998971972591076354253125657578493701294064521790e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.946313456015364387607924356871080817654728889465e-03,-2.998652712418652110937244970045867376029491424561e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.932615795280069770356590197479818016290664672852e-03,-2.998345162919595699446695391543471487239003181458e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.918807659170253074321088604392571141943335533142e-03,-2.998049325902912495833696482350205769762396812439e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.904889013854660528846096667621168307960033416748e-03,-2.997765203240467662970658579979499336332082748413e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.890859824876302788809745436537923524156212806702e-03,-2.997492796867051723097574722487479448318481445312e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.876720057151320425470331088035891298204660415649e-03,-2.997232108780443007867155813528370345011353492737e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.862469674967859825653881955531687708571553230286e-03,-2.996983141041471149224051373494148720055818557739e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.848108641984961234006057395617972360923886299133e-03,-2.996745895774079182505289509208523668348789215088e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,9.833636921231451999414474585137213580310344696045e-03,-2.996520375165382873983155320729565573856234550476e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,9.819054475104857168665795086326397722586989402771e-03,-2.996306581465730048408069308152334997430443763733e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,9.804361265370318753720191295997210545465350151062e-03,-2.996104516988759222662075387688673799857497215271e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,9.789557253159521937879716801944596227258443832397e-03,-2.995914184111455810799462540217064088210463523865e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,9.774642398969635159744484553812071681022644042969e-03,-2.995735585274207982142691264471068279817700386047e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,9.759616662662260605509700894799607340246438980103e-03,-2.995568722980860784654844053420674754306674003601e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,9.744480003462389905433127523792791180312633514404e-03,-2.995413599798769921367380675292224623262882232666e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,9.729232379957378912260779202370031271129846572876e-03,-2.995270218358853792084417477781244087964296340942e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,9.713873750095925949099573415423947153612971305847e-03,-2.995138581355644147308225910819601267576217651367e-02,1.000000000000000020816681711721685132943093776703e-02
