time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-7.000000000000000666133814775093924254179000854492e-02,-5.000000000000000277555756156289135105907917022705e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.003489863687674399361782207051874138414859771729e-02,-5.000737270766456021853230140550294890999794006348e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.007000122803404285054540423516300506889820098877e-02,-5.001492081859967159251922907969856169074773788452e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.010530805161215017751175082594272680580615997314e-02,-5.002264425761197147446424082772864494472742080688e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.014081938682716066413291855496936477720737457275e-02,-5.003054294976001098449458481809415388852357864380e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.017653551397277922330175670140306465327739715576e-02,-5.003861682034745073099912815450807102024555206299e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.021245671442204183687607610409031622111797332764e-02,-5.004686579491622600013300825594342313706874847412e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.024858327062900864579120252528809942305088043213e-02,-5.005528979923960786191372562825563363730907440186e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.028491546613042928459691438547451980412006378174e-02,-5.006388875931527121521114054303325247019529342651e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.032145358554742209378218831261619925498962402344e-02,-5.007266260135828650490452673693653196096420288086e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-7.035819791458704230979748217578162439167499542236e-02,-5.008161125179404898899448994598060380667448043823e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-7.039514874004389188844044156212476082146167755127e-02,-5.009073463725119412792707862536190077662467956543e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.043230634980168769487818281049840152263641357422e-02,-5.010003268455441582940323996808729134500026702881e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-7.046967103283480193809396041615400463342666625977e-02,-5.010950532071725693761266029468970373272895812988e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-7.050724307920976097197041099207126535475254058838e-02,-5.011915247293487196689198981403023935854434967041e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-7.054502278008671634079718160137417726218700408936e-02,-5.012897406857667881308060486844624392688274383545e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-7.058301042772094358035417371866060420870780944824e-02,-5.013897003517901740377027408612775616347789764404e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-7.062120631546420224111670904676429927349090576172e-02,-5.014914030043771814293407373952504713088274002075e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-7.065961073776620693376315784917096607387065887451e-02,-5.015948479220063566108578356761427130550146102905e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-7.069822399017594571901668132341001182794570922852e-02,-5.017000343846012011539414743310771882534027099609e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-7.073704636934305400863820523227332159876823425293e-02,-5.018069616734542603975199881460866890847682952881e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-7.077607817301911907748035446275025606155395507812e-02,-5.019156290711510731705757848430948797613382339478e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-7.081531970005895681996577195604913868010044097900e-02,-5.020260358614930806808729357726406306028366088867e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-7.085477125042191626214105326653225347399711608887e-02,-5.021381813294203272368676493897510226815938949585e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-7.089443312517307305142821860499680042266845703125e-02,-5.022520647609334670802283540069765876978635787964e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-7.093430562648443682416399269641260616481304168701e-02,-5.023676854430151467179044288968725595623254776001e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-7.097438905763613081756346900874632410705089569092e-02,-5.024850426635512484763168572499125730246305465698e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-7.101468372301757148168377398178563453257083892822e-02,-5.026041357112510238325242539758619386702775955200e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-7.105518992812853706908526874030940234661102294922e-02,-5.027249638755669491896327372160158120095729827881e-02,1.000000000000000020816681711721685132943093776703e-02
