time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.000000000000000055511151231257827021181583404541e-01,4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-9.996537055776502644910408434952842071652412414551e-02,4.000647615575778776042525919365289155393838882446e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-9.993059575853061038408498006901936605572700500488e-02,4.001307454559088067069794192320841830223798751831e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-9.989567547864521002143334271750063635408878326416e-02,4.001979515967773320950229276604659389704465866089e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-9.986060959412157433945367301930673420429229736328e-02,4.002663798884611989770121454057516530156135559082e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-9.982539798063705394071121190791018307209014892578e-02,4.003360302457392716490858219913206994533538818359e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-9.979004051353392024115152025842689909040927886963e-02,4.004069025898994438339428825202048756182193756104e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-9.975453706781972629258348206349182873964309692383e-02,4.004789968487462020751976865540200378745794296265e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-9.971888751816763984958669198022107593715190887451e-02,4.005523129566082585206743260641815140843391418457e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-9.968309173891681806978226632054429501295089721680e-02,4.006268508543462530946399624554032925516366958618e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-9.964714960407275445852803841262357309460639953613e-02,4.007026104893600393364039291554945521056652069092e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-9.961106098730768132476498522009933367371559143066e-02,4.007795918155959702389168342051561921834945678711e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-9.957482576196093060350023051796597428619861602783e-02,4.008577947935542534763087019200611393898725509644e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-9.953844380103932243386566369736101478338241577148e-02,4.009372193902961678535490364083671011030673980713e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-9.950191497721758149275217419926775619387626647949e-02,4.010178655794510715892897678713779896497726440430e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-9.946523916283875332844388594821793958544731140137e-02,4.010997333412233412097691598319215700030326843262e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-9.942841622991460681646458397153764963150024414062e-02,4.011828226623994492205937945072946604341268539429e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-9.939144605012606437099975664750672876834869384766e-02,4.012671335363545560559472846762218978255987167358e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-9.935432849482364603410644576797494664788246154785e-02,4.013526659630595183614332199795171618461608886719e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-9.931706343502788580934748097206465899944305419922e-02,4.014394199490872727764667615701910108327865600586e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-9.927965074142981738436475325215724296867847442627e-02,4.015273955076194972724223930526932235807180404663e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-9.924209028439141822008906501650926657021045684814e-02,4.016165926584530643239645542053040117025375366211e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-9.920438193394608139552559578078216873109340667725e-02,4.017070114280065634693173137748090084642171859741e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-9.916652555979910133032717567402869462966918945312e-02,4.017986518493263381479607687651878222823143005371e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-9.912852103132811787400413550130906514823436737061e-02,4.018915139620928694830226390877214726060628890991e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-9.909036821758367141743661932196118868887424468994e-02,4.019855978126268825079137059219647198915481567383e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-9.905206698728964698208443451221683062613010406494e-02,4.020809034538953136150851719321508426219224929810e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-9.901361720884381545371155652901506982743740081787e-02,4.021774309455174167826640996281639672815799713135e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-9.897501875031834706053501804490224458277225494385e-02,4.022751803537703840785155762205249629914760589600e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-9.893627147946035260694941371184540912508964538574e-02,4.023741517515953824979391129090799950063228607178e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-9.889737526369235531831236585276201367378234863281e-02,4.024743452186030356898527315934188663959503173828e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-9.885832997011291534139587611207389272749423980713e-02,4.025757608410791138497941688001446891576051712036e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-9.881913546549711546695959896169370040297508239746e-02,4.026783987119900848350440014655760023742914199829e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-9.877979161629715787462657772266538813710212707520e-02,4.027822589309885265018706945738813374191522598267e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-9.874029828864289148881994151452090591192245483398e-02,4.028873416044184696538366097229300066828727722168e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-9.870065534834242260142644909137743525207042694092e-02,4.029936468453206022122259355455753393471240997314e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-9.866086266088268386109660923466435633599758148193e-02,4.031011747734376121643506962755054701119661331177e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-9.862092009143000326254480114585021510720252990723e-02,4.032099255152191141782225258793914690613746643066e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-9.858082750483072864700062609699671156704425811768e-02,4.033198992038267149951025203336030244827270507812e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-9.854058476561182444708464345239917747676372528076e-02,4.034310959791389400441730117563565727323293685913e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-9.850019173798146843168410669022705405950546264648e-02,4.035435159877560906682703034675796516239643096924e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-9.845964828582967620640431505307788029313087463379e-02,4.036571593830049625717393269042077008634805679321e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-9.841895427272895346959558082744479179382324218750e-02,4.037720263249434948793492594631970860064029693604e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-9.837810956193490663501677317981375381350517272949e-02,4.038881169803653498062701032722543459385633468628e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-9.833711401638688121007447762167430482804775238037e-02,4.040054315228044923280492639605654403567314147949e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-9.829596749870864180742557891790056601166725158691e-02,4.041239701325394922948319731403898913413286209106e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-9.825466987120898276764080492284847423434257507324e-02,4.042437329965979653234597890332224778831005096436e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-9.821322099588243592638292511765030212700366973877e-02,4.043647203087606667448739017345360480248928070068e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-9.817162073440993674822152570413891226053237915039e-02,4.044869322695657243293965166230918839573860168457e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-9.812986894815949046044778469877201132476329803467e-02,4.046103690863127322341341596256825141608715057373e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-9.808796549818686594246486265546991489827632904053e-02,4.047350309730666367835638652650231961160898208618e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-9.804591024523627573739048557399655692279338836670e-02,4.048609181506617610279974428522109519690275192261e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-9.800370304974112545259856688062427565455436706543e-02,4.049880308467054823573505473177647218108177185059e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-9.796134377182466601574617470760131254792213439941e-02,4.051163692955820488927898281872330699115991592407e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-9.791883227130075695310296168827335350215435028076e-02,4.052459337384561877115629613399505615234375000000e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-9.787616840767454640115374786546453833580017089844e-02,4.053767244232766436828896416955103632062673568726e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-9.783335204014326214050356611551251262426376342773e-02,4.055087416047797183038525759002368431538343429565e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-9.779038302759690548526805287110619246959686279297e-02,4.056419855444924615905932796522392891347408294678e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-9.774726122861900068361507010195055045187473297119e-02,4.057764565107362109142030703878845088183879852295e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-9.770398650148735819609413510988815687596797943115e-02,4.059121547786296441140407864622829947620630264282e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-9.766055870417485185175365813847747631371021270752e-02,4.060490806300919019999895454020588658750057220459e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-9.761697769435016824868256435365765355527400970459e-02,4.061872343538457108547135021581198088824748992920e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-9.757324332937858391012753145332681015133857727051e-02,4.063266162454202273801584510692919138818979263306e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-9.752935546632274244061022727692034095525741577148e-02,4.064672266071539530329914668982382863759994506836e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-9.748531396194347331540797085835947655141353607178e-02,4.066090657481975095821624677228101063519716262817e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-9.744111867270055515888316222117282450199127197266e-02,4.067521339845162758885876996828301344066858291626e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-9.739676945475353453396394343144493177533149719238e-02,4.068964316388930246848332217268762178719043731689e-02,1.000000000000000020816681711721685132943093776703e-02
