time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.999999999999999000799277837359113618731498718262e-02,-2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.998638408442688849109281079563515959307551383972e-02,-2.999309605934971992291515618944686139002442359924e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.997265998107427414920422847899317275732755661011e-02,-2.998630854173478174629074999302247306331992149353e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.995882768478527899413954571627982659265398979187e-02,-2.997963743704405714662897253219853155314922332764e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.994488718981179270484105359173554461449384689331e-02,-2.997308273578586090835074173810426145792007446289e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.993083848981343220163608975781244225800037384033e-02,-2.996664442908865758075087626366439508274197578430e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.991668157785653897606792384067375678569078445435e-02,-2.996032250870175536738848620643693720921874046326e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.990241644641316601238578698485071072354912757874e-02,-2.995411696699600001547736383145092986524105072021e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.988804308736009593405746898042707471176981925964e-02,-2.994802779696444441914771061874489532783627510071e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.987356149197785568083496343660954153165221214294e-02,-2.994205499222301822270786431090527912601828575134e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.985897165094974506360792076975485542789101600647e-02,-2.993619854701117313777736228530557127669453620911e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.984427355436088960538576486669626319780945777893e-02,-2.993045845619253172986695687995961634442210197449e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.982946719169727950449200193361320998519659042358e-02,-2.992483471525550844938301509046141291037201881409e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.981455255184483982278109692742873448878526687622e-02,-2.991932732031393413207887022053910186514258384705e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.979952962308850761274925389443524181842803955078e-02,-2.991393626810766315227141376453801058232784271240e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.978439839311131251409214826253446517512202262878e-02,-2.990866155600316669826987947544694179669022560120e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.976915884899347469749741890154837165027856826782e-02,-2.990350318199411563946377157208189601078629493713e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.975381097721151321677801604437263449653983116150e-02,-2.989846114470195298506993708542722743004560470581e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.973835476363736476934640506897267187014222145081e-02,-2.989353544337646287343268625136261107400059700012e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.972279019353750592613572223399387439712882041931e-02,-2.988872607789630833630134532086231047287583351135e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.970711725157209964764959408967115450650453567505e-02,-2.988403304876957947144866523103701183572411537170e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.969133592179414526945890884235268458724021911621e-02,-2.987945635713431385971361464726214762777090072632e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.967544618764863889603944357986620161682367324829e-02,-2.987499600475901698204417300530622014775872230530e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.965944803197173726405644345049950061365962028503e-02,-2.987065199404316875875231573900236980989575386047e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.964334143698994936122481647089443868026137351990e-02,-2.986642432801770580264033583262062165886163711548e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.962712638431933151461628028755512787029147148132e-02,-2.986231301034551061102106928046850953251123428345e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.961080285496467900951955698474193923175334930420e-02,-2.985831804532188341050336077842075610533356666565e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.959437082931875240277008742850739508867263793945e-02,-2.985443943787499318509581769376381998881697654724e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.957783028716149689718584170350368367508053779602e-02,-2.985067719356632870431056403504044283181428909302e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.956118120765927559379093736424692906439304351807e-02,-2.984703131859113567347918660743744112551212310791e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.954442356936412356072096940806659404188394546509e-02,-2.984350181977884000628087335371674271300435066223e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.952755735021300190212834024805488297715783119202e-02,-2.984008870459345721948274388068966800346970558167e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.951058252752705529653454163963033352047204971313e-02,-2.983679198113399141933932412484864471480250358582e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.949349907801090422965195614324329653754830360413e-02,-2.983361165813483428799202101799892261624336242676e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.947630697775192334941785077262466074898838996887e-02,-2.983054774496613284484602957036258885636925697327e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.945900620221954410715703431833389913663268089294e-02,-2.982760025163416414684114386091096093878149986267e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.944159672626456780708537053214968182146549224854e-02,-2.982476918878168223314695239878346910700201988220e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.942407852411848212526024326507467776536941528320e-02,-2.982205456768826506985803348470653872936964035034e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.940645156939278456742492551256873412057757377625e-02,-2.981945640027064761690134275795571738854050636292e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.938871583507833715187551604230975499376654624939e-02,-2.981697469908303754770884097524685785174369812012e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.937087129354470721454006820749782491475343704224e-02,-2.981460947731742749944316983601311221718788146973e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.935291791653953250018638243545865407213568687439e-02,-2.981236074880388997598856803961098194122314453125e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.933485567518789319252370262347540119662880897522e-02,-2.981022852801086184260093148168380139395594596863e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.931668453999169782209222034907725173979997634888e-02,-2.980821283004541841221701758968265494331717491150e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.929840448082907264359953103394218487665057182312e-02,-2.980631367065353712342279379754472756758332252502e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.928001546695376836049184987587068462744355201721e-02,-2.980453106622034387118702625230071134865283966064e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.926151746699456684952522778075945097953081130981e-02,-2.980286503377034892925401265983964549377560615540e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.924291044895471217146543096987443277612328529358e-02,-2.980131559096768634198326708428794518113136291504e-02,1.000000000000000020816681711721685132943093776703e-02
