time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-5.000000000000000277555756156289135105907917022705e-02,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.996125219048282162237484271827270276844501495361e-02,5.999231133452458120114414441559347324073314666748e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.992229590593456195479760140187863726168870925903e-02,5.998484409903279135356513052101945504546165466309e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.988313103726967068229924961997312493622303009033e-02,5.997759830178800433131414138188119977712631225586e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.984375747437683884522030552943760994821786880493e-02,5.997057395229315329698849268424964975565671920776e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.980417510611545583998349684407003223896026611328e-02,5.996377106129242157139813684807450044900178909302e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.976438382031209139988447986979736015200614929199e-02,5.995718964077285245695136950416781473904848098755e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.972438350375699839256427026157325599342584609985e-02,5.995082970396596599993443987841601483523845672607e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.968417404220062255637557768750411923974752426147e-02,5.994469126534935493610944945430674124509096145630e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.964375532035015387011256393634539563208818435669e-02,5.993877434064823900294882719208544585853815078735e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.960312722186605016716498539608437567949295043945e-02,5.993307894683699843518809302622685208916664123535e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.956228962935861626082356679035001434385776519775e-02,5.992760510214068664369690964122128207236528396606e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.952124242438457613069147100759437307715415954590e-02,5.992235282603652207766842252567585092037916183472e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.947998548744366592577748065195919480174779891968e-02,5.991732213925533845344517658304539509117603302002e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-4.943851869797526166205869913028436712920665740967e-02,5.991251306378303498334503274236340075731277465820e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-4.939684193435498610336154001743125263601541519165e-02,5.990792562286197109333585331114591099321842193604e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.935495507389136421450004377220466267317533493042e-02,5.990355984099236114071018732829543296247720718384e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-4.931285799282246473662638663881807588040828704834e-02,5.989941574393363443729043638086295686662197113037e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-4.927055056631259727373262080618587788194417953491e-02,5.989549335870576057816450088466808665543794631958e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-4.922803266844897468468289503107371274381875991821e-02,5.989179271359057477042142636491917073726654052734e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-4.918530417223842404750300261184747796505689620972e-02,5.988831383813304765073581847900641150772571563721e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-4.914236494960411150145773717667907476425170898438e-02,5.988505676314254816405835413206659723073244094849e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-4.909921487138226015023434456452378071844577789307e-02,5.988202152069407174783677305640594568103551864624e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-4.905585380731890959848939814946788828819990158081e-02,5.987920814412945463844906157646619249135255813599e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-4.901228162606665467171396244339121039956808090210e-02,5.987661666805854654427321293042041361331939697266e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-4.896849819518144658614389186368498485535383224487e-02,5.987424712836037637986308368454047013074159622192e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-4.892450338111936636309451387205626815557479858398e-02,5.987209956218426248897301888973743189126253128052e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-4.888029704923341905997702383501746226102113723755e-02,5.987017400795093674537028505255875643342733383179e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-4.883587906377036963467830332774610724300146102905e-02,5.986847050535362008139017575558682437986135482788e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-4.879124928786755799325902671625954098999500274658e-02,5.986698909535904944423378992723883129656314849854e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-4.874640758354975567101519118295982480049133300781e-02,5.986572982020853250784142574048019014298915863037e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-4.870135381172600169685793503049353603273630142212e-02,5.986469272341893299582693543925415724515914916992e-02,1.000000000000000020816681711721685132943093776703e-02
