time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.999999999999998889776975374843459576368331909180e-02,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,5.001035786610844718902413319483457598835229873657e-02,2.001423698331399048111478577993693761527538299561e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,5.002079944741768396943015773103979881852865219116e-02,2.002854879966840112581749622222559992223978042603e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,5.003132490077679545015243434136209543794393539429e-02,2.004293555454450537212096605799160897731781005859e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.004193438352187717210739492657012306153774261475e-02,2.005739735374591561911650217098213033750653266907e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.005262805347683585655005344960954971611499786377e-02,2.007193430339828180142269786756514804437756538391e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.006340606895424288902418652469350490719079971313e-02,2.008654650994897220006585314422409282997250556946e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,5.007426858875614616994909056302276439964771270752e-02,2.010123408016674731446649104782409267500042915344e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.008521577217488890410024282573431264609098434448e-02,2.011599712114142679553197012864984571933746337891e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,5.009624777899392145119605856962152756750583648682e-02,2.013083574028353209262043321814417140558362007141e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.010736476948861317648464819285436533391475677490e-02,2.014575004532393256995170816026075044646859169006e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.011856690442705042354276656624278984963893890381e-02,2.016074014431346733688954486751754302531480789185e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.012985434507081367039305064281506929546594619751e-02,2.017580614562255666988299651620764052495360374451e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,5.014122725317578938009077660353796090930700302124e-02,2.019094815794080996496084878799592843279242515564e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,5.015268579099292634015938574520987458527088165283e-02,2.020616629027660246520348152898804983124136924744e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,5.016423012126902669649552990449592471122741699219e-02,2.022146065195666239655558626964193535968661308289e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,5.017586040724748841501678953136433847248554229736e-02,2.023683135262562687861631616215163376182317733765e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,5.018757681266908937667281520589313004165887832642e-02,2.025227850224559783542943591783114243298768997192e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,5.019937950177272983909304571170650888234376907349e-02,2.026780221109567708959176002281310502439737319946e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,5.021126863929617489823442610941128805279731750488e-02,2.028340258977149451746768704651913139969110488892e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,5.022324439047679695002912581003329250961542129517e-02,2.029907974918471191827507027483079582452774047852e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,5.023530692105231121313835274122538976371288299561e-02,2.031483380056252688317108834326063515618443489075e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,5.024745639726149043502445579179038759320974349976e-02,2.033066485544716625599726000928058056160807609558e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,5.025969298584490041470473897788906469941139221191e-02,2.034657302569534836900189134212268982082605361938e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,5.027201685404559389214185216587793547660112380981e-02,2.036255842347774527856252291257987963035702705383e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,5.028442816960983219320979742406052537262439727783e-02,2.037862116127843112312056916834990261122584342957e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,5.029692710078776524129651193106838036328554153442e-02,2.039476135189431660332814999492256902158260345459e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,5.030951381633413238558816260592720936983823776245e-02,2.041097910843455917606625860116764670237898826599e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,5.032218848550894241267172901643789373338222503662e-02,2.042727454431998712625073721937951631844043731689e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,5.033495127807815355813758628755749668926000595093e-02,2.044364777328247159693397350110899424180388450623e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,5.034780236431433964039428019532351754605770111084e-02,2.046009890936431943608830863468028837814927101135e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,5.036074191499735619448330226077814586460590362549e-02,2.047662806691763134891992592656606575474143028259e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,5.037377010141497885031824921497900504618883132935e-02,2.049323536060365658073578742914833128452301025391e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,5.038688709536356946649959809292340651154518127441e-02,2.050992090539213025257581080040836241096258163452e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,5.040009306914870756965996179133071564137935638428e-02,2.052668481656058988016333444193151080980896949768e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,5.041338819558582179380934462642471771687269210815e-02,2.054352720969369883174948654414038173854351043701e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,5.042677264800082131968039789171598386019468307495e-02,2.056044820068252121370022678092936985194683074951e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,5.044024660023069955849805978687072638422250747681e-02,2.057744790572382451165900363321270560845732688904e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,5.045381022662415171353700316103640943765640258789e-02,2.059452644131933019000513240825966931879520416260e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,5.046746370204218540278517934893898200243711471558e-02,2.061168392427497123020607716625818284228444099426e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,5.048120720185870352603174637806660030037164688110e-02,2.062892047170012885248802092519326834008097648621e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,5.049504090196110100974280499031010549515485763550e-02,2.064623620100685882916558000488294055685400962830e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,5.050896497875081991857371122023323550820350646973e-02,2.066363122990909698128980664932896615937352180481e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,5.052297960914396007803262023116985801607370376587e-02,2.068110567642185079750838383461086777970194816589e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,5.053708497057179949152327935735229402780532836914e-02,2.069865965886038411403191616955155041068792343140e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,5.055128124098138414632686021832341793924570083618e-02,2.071629329583937403902460516746941721066832542419e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,5.056556859883606230843255957552173640578985214233e-02,2.073400670627206093810102061070210766047239303589e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,5.057994722311601881736820018886646721512079238892e-02,2.075180000936939148092896800790185807272791862488e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,5.059441729331881631992473558057099580764770507812e-02,2.076967332463912699336283651518897386267781257629e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,5.060897898945990874830513917004282120615243911743e-02,2.078762677188495180957694685730530181899666786194e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,5.062363249207316867606110122324025724083185195923e-02,2.080566047120555733807023557346838060766458511353e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,5.063837798221138691845411017311562318354845046997e-02,2.082377454299371571933008340238302480429410934448e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,5.065321564144676519392263003283005673438310623169e-02,2.084196910793534307515528780641034245491027832031e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,5.066814565187142960223098953065345995128154754639e-02,2.086024428700853500240341986682324204593896865845e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,5.068316819609788859146703998703742399811744689941e-02,2.087860020148258818895037336460518417879939079285e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,5.069828345725951174172152491337328683584928512573e-02,2.089703697291702202964991386124893324449658393860e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,5.071349161901100854876744961075019091367721557617e-02,2.091555472316056554782370824341342085972428321838e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,5.072879286552887945216383513979963026940822601318e-02,2.093415357435013390841049840673804283142089843750e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,5.074418738151184604667776056885486468672752380371e-02,2.095283364890979105332746712520020082592964172363e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,5.075967535218132986596373257270897738635540008545e-02,2.097159506954970192849074805963027756661176681519e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,5.077525696328184096062230423740402329713106155396e-02,2.099043795926505348581336818369891261681914329529e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,5.079093240108143586519773293730395380407571792603e-02,2.100936244133497568520319020990427816286683082581e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,5.080670185237209923734269523265538737177848815918e-02,2.102836863932143127153828743303165538236498832703e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,5.082256550447018794702813693220377899706363677979e-02,2.104745667706810208219536661999882198870182037354e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,5.083852354521678496013237236184068024158477783203e-02,2.106662667869924759900257527078792918473482131958e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,5.085457616297812261096922270553477574139833450317e-02,2.108587876861855309185145301853481214493513107300e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,5.087072354664593648587711527397914323955774307251e-02,2.110521307150796041507412326154735637828707695007e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,5.088696588563784706238379840215202420949935913086e-02,2.112462971232648492603267698086710879579186439514e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,5.090330336989771359279544071796408388763666152954e-02,2.114412881630900464813294092891737818717956542969e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,5.091973618989599492667963431813404895365238189697e-02,2.116371050896503902549738995730876922607421875000e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,5.093626453663008951666668622237921226769685745239e-02,2.118337491607752073874415543741633882746100425720e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,5.095288860162465460756919810592080466449260711670e-02,2.120312216370152935684956219120067544281482696533e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,5.096960857693193930328945384644612204283475875854e-02,2.122295237816302498901066542202897835522890090942e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,5.098642465513211069483290316384227480739355087280e-02,2.124286568605754724203826810935424873605370521545e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,5.100333702933353141606431790933129377663135528564e-02,2.126286221424892458609079426423704717308282852173e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,5.102034589317307883282737179797550197690725326538e-02,2.128294208986793167870388288065441884100437164307e-02,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,5.103745144081642259870079669781262055039405822754e-02,2.130310544031095362771388579403719631955027580261e-02,1.000000000000000020816681711721685132943093776703e-02
