time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000777156117237609578296542167663574e-02,-1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.991342625544982980478891931852558627724647521973e-02,-1.000027453182203152071139129475341178476810455322e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.982650062989666339685612683751969598233699798584e-02,-1.000058500041913628342271636029181536287069320679e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.973922255832514766060725719398760702461004257202e-02,-1.000093141949646435850951320389867760241031646729e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.965159147345885537472298665306880138814449310303e-02,-1.000131380291832822182485074336000252515077590942e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.956360680574394494968260005407501012086868286133e-02,-1.000173216470800069410884702847397420555353164673e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.947526798333279851593857756597572006285190582275e-02,-1.000218651904749705972008655407989863306283950806e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.938657443206766695098508535011205822229385375977e-02,-1.000267688027735440980947601019579451531171798706e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.929752557546427327306304277954041026532649993896e-02,-1.000320326289638878103360752902517560869455337524e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.920812083469546460712251700897468253970146179199e-02,-1.000376568156145368204690271340950857847929000854e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.911835962857479476184607847244478762149810791016e-02,-1.000436415108718196664838728793256450444459915161e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.902824137354012068445996419541188515722751617432e-02,-1.000499868644571799247700027990504167973995208740e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.893776548363719891554524110688362270593643188477e-02,-1.000566930276643590191909538589243311434984207153e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.884693137050326122716725762984424363821744918823e-02,-1.000637601533565373967959999390586744993925094604e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.875573844335057638321728745722793973982334136963e-02,-1.000711883959633091700780482824484352022409439087e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,3.866418610894998414417855769897869322448968887329e-02,-1.000789779114775734925046890566591173410415649414e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.857227377161446396636179656525200698524713516235e-02,-1.000871288574522871561711667709460016340017318726e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,3.848000083318264818998954979178961366415023803711e-02,-1.000956413929971339227265048066328745335340499878e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,3.838736669300231441059878534360905177891254425049e-02,-1.001045156787750689542093596173799596726894378662e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,3.829437074791391948380692156206350773572921752930e-02,-1.001137518769987660993692202282545622438192367554e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,3.820101239223405026335100842516112606972455978394e-02,-1.001233501514268986465339139613206498324871063232e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,3.810729101773891597249033225125458557158708572388e-02,-1.001333106673603784431136887178581673651933670044e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,3.801320601364777812536388523767527658492326736450e-02,-1.001436335916384007260759858581877779215574264526e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,3.791875676660640820392345062828098889440298080444e-02,-1.001543190926344473190567896381253376603126525879e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,3.782394266067049676260936053040495608001947402954e-02,-1.001653673402521232960182828719553072005510330200e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,3.772876307728904171634454201011976692825555801392e-02,-1.001767785059208687448162322652933653444051742554e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,3.763321739528776438410417881641478743404150009155e-02,-1.001885527625915872640405268612084910273551940918e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,3.753730499085244920465243012586142867803573608398e-02,-1.002006902847321356819776383417774923145771026611e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,3.744102523751230426896086100896354764699935913086e-02,-1.002131912483226749976950031850719824433326721191e-01,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,3.734437750612328715815735336036595981568098068237e-02,-1.002260558308509241776107501209480687975883483887e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,3.724736116485141690368720901460619643330574035645e-02,-1.002392842113072890519731572567252442240715026855e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,3.714997557915605819189863723295275121927261352539e-02,-1.002528765701798246778864154293842148035764694214e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,3.705222011177318475194653046855819411575794219971e-02,-1.002668330894491283133973524854809511452913284302e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,3.695409412269864968259014403884066268801689147949e-02,-1.002811539525830936137040794164931867271661758423e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,3.685559696917138639005173672558157704770565032959e-02,-1.002958393445315121716987505351426079869270324707e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,3.675672800565661646476911528225173242390155792236e-02,-1.003108894517205362806322455071494914591312408447e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,3.665748658382905061925427503410901408642530441284e-02,-1.003263044620470723078398123107035644352436065674e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,3.655787205255602717590690531324071343988180160522e-02,-1.003420845648729936572252086079970467835664749146e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,3.645788375788065055482789489360584411770105361938e-02,-1.003582299510192288316545727866468951106071472168e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,3.635752104300490200605722179716394748538732528687e-02,-1.003747408127597245952600246710062492638826370239e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,3.625678324827273646402403528554714284837245941162e-02,-1.003916173438152842356529959033650811761617660522e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,3.615566971115312389084550659390515647828578948975e-02,-1.004088597393472254148960587372130248695611953735e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,3.605417976622311143630739138643548358231782913208e-02,-1.004264681959509963871113313871319405734539031982e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,3.595231274515081620890555313962977379560470581055e-02,-1.004444429116495285381205349040101282298564910889e-01,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,3.585006797667840416909967871106346137821674346924e-02,-1.004627840858865750472972422357997857034206390381e-01,1.000000000000000020816681711721685132943093776703e-02
