time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,9.999999999999995003996389186795568093657493591309e-03,-5.000000000000000277555756156289135105907917022705e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.974706771056199641756201401676662499085068702698e-03,-4.999713355040596302059086042390845250338315963745e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.949229089569881431809328375948098255321383476257e-03,-4.999446175407978865123936884629074484109878540039e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.923566844499517175526293044640624430030584335327e-03,-4.999198465331274737755151704732270445674657821655e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.897719923732492541823546616797102615237236022949e-03,-4.998970229142373628006268404533329885452985763550e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.871688214081891094009435505540750455111265182495e-03,-4.998761471275980222683799070182431023567914962769e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.845471601283290255524072165371762821450829505920e-03,-4.998572196269663453493947713468514848500490188599e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.819069969991579827084393627956160344183444976807e-03,-4.998402408763902987631766450249415356665849685669e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.792483203777789177446599921950110001489520072937e-03,-4.998252113502133636702140506713476497679948806763e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.765711185125931781403352260895189829170703887939e-03,-4.998121315330788377861992444195493590086698532104e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.738753795429865370292255022377503337338566780090e-03,-4.998010019199336517736753648932790383696556091309e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.711610914990164225568669564836454810574650764465e-03,-4.997918230160321856336835821821296121925115585327e-02,1.000000000000000020816681711721685132943093776703e-02
