time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-7.000000000000000666133814775093924254179000854492e-02,4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.996511113446636509483056443059467710554599761963e-02,4.999281270695924567215584488621971104294061660767e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-6.993005103541939659894666192485601641237735748291e-02,4.998580083595419859543440566085337195545434951782e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-6.989481963937013708765277897327905520796775817871e-02,4.997896435627043054683582568031852133572101593018e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-6.985941688213007094709894317929865792393684387207e-02,4.997230323818090125254087752182385884225368499756e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-6.982384269880963223453562704889918677508831024170e-02,4.996581745294740445340053724976314697414636611938e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-6.978809702381677526616954310156870633363723754883e-02,4.995950697282194180592895804693398531526327133179e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-6.975217979085557296059505461016669869422912597656e-02,4.995337177104812453887205947467009536921977996826e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-6.971609093292474579328654726850800216197967529297e-02,4.994741182186254041530659719683171715587377548218e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-6.967983038231631565118107118905754759907722473145e-02,4.994162710049609987805752098211087286472320556641e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-6.964339807061419029832194382834131829440593719482e-02,4.993601758317536831732752489187987521290779113770e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-6.960679392869278947486577635572757571935653686523e-02,4.993058324712388446053878965358308050781488418579e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-6.957001788671569875166511565112159587442874908447e-02,4.992532407056346488438691721967188641428947448730e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-6.953306987413430950706327848820365034043788909912e-02,4.992024003271547383242534579039784148335456848145e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-6.949594981968648665926480134658049792051315307617e-02,4.991533111380209997154366874383413232862949371338e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-6.945865765139525027649369803839363157749176025391e-02,4.991059729504759151508253012252680491656064987183e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-6.942119329656748494272733296384103596210479736328e-02,4.990603855867950522373632793460274115204811096191e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-6.938355668179263524564248655224218964576721191406e-02,4.990165488792989295641078228982223663479089736938e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-6.934574773294142902013703633201657794415950775146e-02,4.989744626703651597665611916454508900642395019531e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-6.930776637516458671406383018620545044541358947754e-02,4.989341268124401762573683072332642041146755218506e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-6.926961253289161402069140649473411031067371368408e-02,4.988955411680509599570143564051249995827674865723e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-6.923128612982953900001348301884718239307403564453e-02,4.988587056098162803019491207123792264610528945923e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-6.919278708896166307784625360000063665211200714111e-02,4.988236200204581444195284234410792123526334762573e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-6.915411533254638143386472393103758804500102996826e-02,4.987902842928128299693213421051041223108768463135e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-6.911527078211596175627562388399383053183555603027e-02,4.987586983298417792065393427947128657251596450806e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-6.907625335847535075206593546681688167154788970947e-02,4.987288620446424236565263754528132267296314239502e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-6.903706298170103616840265203791204839944839477539e-02,4.987007753604588006224318519343796651810407638550e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-6.899769957113983942509349844840471632778644561768e-02,4.986744382106918227481884287044522352516651153564e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-6.895816304540776375819888244222966022789478302002e-02,4.986498505389096863593678676807030569761991500854e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-6.891845332238889787479507731404737569391727447510e-02,4.986270122988579328593417017145839054137468338013e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-6.887857031923423634101055768041987903416156768799e-02,4.986059234544693019586247828556224703788757324219e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-6.883851395236062487015260558109730482101440429688e-02,4.985865839798734461263407524711510632187128067017e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-6.879828413744959458853145406465046107769012451172e-02,4.985689938594065756527484722937515471130609512329e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-6.875788078944633507916250891867093741893768310547e-02,4.985531530876208261560122991795651614665985107422e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-6.871730382255855640316610788431717082858085632324e-02,4.985390616692934873110942817220347933471202850342e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-6.867655315025547602125755020097130909562110900879e-02,4.985267196194360928007682787210796959698200225830e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-6.863562868526672244851027926415554247796535491943e-02,4.985161269633031633219388822908513247966766357422e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-6.859453033958133605363371998464572243392467498779e-02,4.985072837364011577587774581843405030667781829834e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-6.855325802444671434709988488975795917212963104248e-02,4.985001899844967998554068344674305990338325500488e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-6.851181165036758502484559585354872979223728179932e-02,4.984948457636255436664640683375182561576366424561e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-6.847019112710500676755032145592849701642990112305e-02,4.984912511400998308408460957252827938646078109741e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-6.842839636367541167327743778514559380710124969482e-02,4.984894061905170703496992246073205024003982543945e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-6.838642726834957830117645016798633150756359100342e-02,4.984893110017674794365305501742113847285509109497e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-6.834428374865166022633644615780212916433811187744e-02,4.984909656710417857894412918540183454751968383789e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-6.830196571135825622800297196590690873563289642334e-02,4.984943703058387909354820521912188269197940826416e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-6.825947306249745272221929326406097970902919769287e-02,4.984995250239726560792519194365013390779495239258e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-6.821680570734786619446765598695492371916770935059e-02,4.985064299535801185525585310642782133072614669800e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-6.817396355043774114346177839252050034701824188232e-02,4.985150852331275694862000591456308029592037200928e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-6.813094649554403414715153530778479762375354766846e-02,4.985254910114177151481129612875520251691341400146e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-6.808775444569149792872764237472438253462314605713e-02,4.985376474475964464483368487890402320772409439087e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-6.804438730315180705598976373948971740901470184326e-02,4.985515547111590839435280031466390937566757202148e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-6.800084496944265588513900411271606571972370147705e-02,4.985672129819569697861680879213963635265827178955e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-6.795712734532692589350943990211817435920238494873e-02,4.985846224502033657843824698829848784953355789185e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-6.791323433081176974557280345834442414343357086182e-02,4.986037833164795596285756573706748895347118377686e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-6.786916582514783413682124546539853326976299285889e-02,4.986246957917406935623105823651712853461503982544e-02,1.000000000000000020816681711721685132943093776703e-02
