time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,0.000000000000000000000000000000000000000000000000e+00,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.275250083369312217081853466638108329789247363806e-05,6.000011222273642086388889538284274749457836151123e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,6.573010009488428116806307821562427307071629911661e-05,6.000045783074613170438027509590028785169124603271e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.893299815571854121873385246033194562187418341637e-05,6.000103688329126022660275907583127263933420181274e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.323613967688037408067247557852397221722640097141e-04,6.000184944078435639314150762402277905493974685669e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.660154990723181284498211063294093037256971001625e-04,6.000289556478759223079322282501379959285259246826e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.998955095951029145139726805879831772472243756056e-04,6.000417531801199161334281484414532314985990524292e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.340016342617396306446247988830577924090903252363e-04,6.000568876431656983871931743124150671064853668213e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.683340803976124594454333305293403100222349166870e-04,6.000743596870748708393961123874760232865810394287e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.028930567339556292720537111762268978054635226727e-04,6.000941699733711165443139634589897468686103820801e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.376787734128861451915470937024110753554850816727e-04,6.001163191750310405003787650457525160163640975952e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.726914419924214766366432627364702057093381881714e-04,6.001408079764741082540169259118556510657072067261e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.079312754514832317469241740326424405793659389019e-04,6.001676370735525845034885605855379253625869750977e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.433984881948857884048642574725818121805787086487e-04,6.001968071735409859801535503720515407621860504150e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.790932960583108306436284085094712281716056168079e-04,6.002283189951250486071643308605416677892208099365e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,5.150159163132676277963017952288282685913145542145e-04,6.002621732683905558802806012863584328442811965942e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,5.511665676720392190168773538516688859090209007263e-04,6.002983707348114039703546040982473641633987426758e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,5.875454702926141779123492270286988059524446725845e-04,6.003369121472378056036944826701073907315731048584e-02,1.000000000000000020816681711721685132943093776703e-02
