time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-8.000000000000000166533453693773481063544750213623e-02,8.999999999999999666933092612453037872910499572754e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-7.991165631906807509388102062075631693005561828613e-02,9.001457079294139518310657877009361982345581054688e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.982300226651461994009650879888795316219329833984e-02,9.002942659866779162580741058263811282813549041748e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.973403740372382586532040704696555621922016143799e-02,9.004456760947070204093023448876920156180858612061e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.964476129059633313644894769822712987661361694336e-02,9.005999401939447646103786837556981481611728668213e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.955517348553953205225752753904089331626892089844e-02,9.007570602423939365444027771445689722895622253418e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.946527354545775134742058298797928728163242340088e-02,9.009170382156479750523914162840810604393482208252e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.937506102574250210768269653272000141441822052002e-02,9.010798761069212237106995644353446550667285919189e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.928453548026265229609066409466322511434555053711e-02,9.012455759270789068526852361173951067030429840088e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.919369646135460127922556239354889839887619018555e-02,9.014141397046664117009839856109465472400188446045e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-7.910254351981245435343481631207396276295185089111e-02,9.015855694859380153882710828838753513991832733154e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-7.901107620487815563770084281713934615254402160645e-02,9.017598673348849180886332987938658334314823150635e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.891929406423159321093407925218343734741210937500e-02,9.019370353332631373710626121464883908629417419434e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-7.882719664398069037147820381505880504846572875977e-02,9.021170755806205698856814478858723305165767669678e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-7.873478348865152465219097166482242755591869354248e-02,9.022999901943230816048213682734058238565921783447e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-7.864205414117832193543478069841512478888034820557e-02,9.024857813095811531756140766447060741484165191650e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-7.854900814289351995700627639962476678192615509033e-02,9.026744510794744436044112489980761893093585968018e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-7.845564503351779017670253324467921629548072814941e-02,9.028660016749771866084728344503673724830150604248e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-7.836196435114999025994819703555549494922161102295e-02,9.030604352849819216331184179580304771661758422852e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-7.826796563225715819278605067665921524167060852051e-02,9.032577541163235024246347393273026682436466217041e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-7.817364841166443700792854087922023609280586242676e-02,9.034579603938018566022805089232861064374446868896e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-7.807901222254501338859711268014507368206977844238e-02,9.036610563602043288966569889453239738941192626953e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-7.798405659640997300563469707412878051400184631348e-02,9.038670442763277468323224184132413938641548156738e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-7.788878106309822524355723771805060096085071563721e-02,9.040759264209993761873818129970459267497062683105e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-7.779318515076630302651494730525882914662361145020e-02,9.042877050910975988973206085574929602444171905518e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-7.769726838587820427761698738322593271732330322266e-02,9.045023826015720358473259921083808876574039459229e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-7.760103029319517786710491691337665542960166931152e-02,9.047199612854626982194616857668734155595302581787e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-7.750447039576550956052614083091611973941326141357e-02,9.049404434939188612840865744146867655217647552490e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-7.740758821491422470018051171791739761829376220703e-02,9.051638315962172443018829426364391110837459564209e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-7.731038327023286027550597054869285784661769866943e-02,9.053901279797792189807381646460271440446376800537e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-7.721285507956912597116172491951147094368934631348e-02,9.056193350501878791547483160684350878000259399414e-02,1.000000000000000020816681711721685132943093776703e-02
