time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-5.000000000000000277555756156289135105907917022705e-02,4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.996990928050835945040120122939697466790676116943e-02,4.999009266883394642100313376431586220860481262207e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.993964507277607461910307051766721997410058975220e-02,4.998037080791312147809435373346786946058273315430e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.990920733027742750564925700018648058176040649414e-02,4.997083439438469026905309533503896091133356094360e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.987859600564959611235238412518810946494340896606e-02,4.996148340642030116764971126031014136970043182373e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.984781105069052697942311169754248112440109252930e-02,4.995231782321742086683258321500034071505069732666e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.981685241635686045569286761747207492589950561523e-02,4.994333762500069440193328773602843284606933593750e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.978572005276182821376096399035304784774780273438e-02,4.993454279302324966272053075044823344796895980835e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.975441390917317852071732886543031781911849975586e-02,4.992593330956802272213579385606863070279359817505e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.972293393401112926444085360344615764915943145752e-02,4.991750915794901377608994152978993952274322509766e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.969128007484632097989774024426878895610570907593e-02,4.990927032251257777772934787208214402198791503906e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.965945227839780456990936841066286433488130569458e-02,4.990121678863865262165688818640774115920066833496e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-4.962745049053102208702625830483157187700271606445e-02,4.989334854274200814483464228032971732318401336670e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-4.959527465625583608765936105555738322436809539795e-02,4.988566557227342573854755869433574844151735305786e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-4.956292471972452429174182952920091338455677032471e-02,4.987816786572091959373054237403266597539186477661e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-4.953040062422985057022373212021193467080593109131e-02,4.987085541261087467956869545560039114207029342651e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-4.949770231220309429920334309827012475579977035522e-02,4.986372820350921941656707758738775737583637237549e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-4.946482972521214216410356812048121355473995208740e-02,4.985678623002255671625704280813806690275669097900e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-4.943178280395955914716665802188799716532230377197e-02,4.985002948479926032643305688907275907695293426514e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-4.939856148828069420941844214212324004620313644409e-02,4.984345796153059199307122639766021165996789932251e-02,1.000000000000000020816681711721685132943093776703e-02
