time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000055511151231257827021181583404541e-01,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.994326102511702503150559095956850796937942504883e-02,-6.001451566990492064723738963039068039506673812866e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.988630636571209364671375396937946788966655731201e-02,-6.002920993154704093486273563939903397113084793091e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.982913579158424199899712903061299584805965423584e-02,-6.004408284762534353529161990081775002181529998779e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.977174907198194109270161789027042686939239501953e-02,-6.005913448196122106370609117220737971365451812744e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.971414597560165904432949446345446631312370300293e-02,-6.007436489950102737056525370462622959166765213013e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.965632627058644554818300775878014974296092987061e-02,-6.008977416631857554341067384484631475061178207397e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.959828972452444695306894573150202631950378417969e-02,-6.010536234961766366424740226648282259702682495117e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.954003610444750460573004602338187396526336669922e-02,-6.012112951773455893356157275775331072509288787842e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.948156517682968380533736763027263805270195007324e-02,-6.013707574014048179433800100923690479248762130737e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.942287670758585826913389382752939127385616302490e-02,-6.015320108744404842271435995826323051005601882935e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.936397046207026684250251946650678291916847229004e-02,-6.016950563139373403531706685498647857457399368286e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,9.930484620507511184239746171442675404250621795654e-02,-6.018598944488031537991545860677433665841817855835e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,9.924550370082907413404882390750572085380554199219e-02,-6.020265260193926465381863977199827786535024642944e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,9.918594271299593922996962191973580047488212585449e-02,-6.021949517775317811674185008996573742479085922241e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,9.912616300467314012223596364492550492286682128906e-02,-6.023651724865414919252160075302526820451021194458e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,9.906616433839034174813065192211070097982883453369e-02,-6.025371889212616238751252240035682916641235351562e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,9.900594647610799770021117183205205947160720825195e-02,-6.027110018680742475893907794670667499303817749023e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,9.894550917921597632531671706601628102362155914307e-02,-6.028866121249274595550460276172088924795389175415e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,9.888485220853207580127275377890327945351600646973e-02,-6.030640205013584193016740186976676341146230697632e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,9.882397532430063635811023914357065223157405853271e-02,-6.032432278185167334738636668589606415480375289917e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,9.876287828619113862149703209070139564573764801025e-02,-6.034242349091872847921536049398127943277359008789e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,9.870156085329674644501807279084459878504276275635e-02,-6.036070426178131304029150783208024222403764724731e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,9.864002278413291913139460120873991400003433227539e-02,-6.037916518005184002282348387780075427144765853882e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,9.857826383663595426476433658535825088620185852051e-02,-6.039780633251307095932247648306656628847122192383e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,9.851628376816162768747631162113975733518600463867e-02,-6.041662780712035718533314820888335816562175750732e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,9.845408233548372245458324414357775822281837463379e-02,-6.043562969300387416327069445287634152919054031372e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,9.839165929479264105506075566154322586953639984131e-02,-6.045481208047082805068228594791435170918703079224e-02,1.000000000000000020816681711721685132943093776703e-02
