time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.999999999999998889776975374843459576368331909180e-02,-1.000000000000000888178419700125232338905334472656e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.999494129002755860025075662633753381669521331787e-02,-9.985218456670833658828101420112943742424249649048e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.998985293369724580703206129328464157879352569580e-02,-9.970474198652642949802782368351472541689872741699e-03,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.998473502282196195833918750395241659134626388550e-02,-9.955767120854988258549234103611524915322661399841e-03,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.997958764907995538040452743189234752207994461060e-02,-9.941097118359429329892407167790224775671958923340e-03,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.997441090401493618555761599964171182364225387573e-02,-9.926464086419395371763130242470651865005493164062e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.996920487903619423342149730160599574446678161621e-02,-9.911867920460035868979176143511722330003976821899e-03,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.996396966541874484768470665585482493042945861816e-02,-9.897308516078067927579375862023880472406744956970e-03,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.995870535430346065508544484146113973110914230347e-02,-9.882785769041623619157732605344790499657392501831e-03,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.995341203669720342439575233584037050604820251465e-02,-9.868299575290092121027107907593745039775967597961e-03,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.994808980347296978319349136654636822640895843506e-02,-9.853849830933951448042051879383507184684276580811e-03,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.994273874537005081242213577752409037202596664429e-02,-9.839436432254605388592061387953435769304633140564e-03,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.993735895299416388537494526644877623766660690308e-02,-9.825059275704204828083554446038760943338274955750e-03,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.993195051681762614004256306543538812547922134399e-02,-9.810718257905479480762700461582426214590668678284e-03,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.992651352717950019588499799283454194664955139160e-02,-9.796413275651550539580014742568891961127519607544e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.992104807428576762617922213394194841384887695312e-02,-9.782144225905750264948856909086316591128706932068e-03,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.991555424820948161368505680002272129058837890625e-02,-9.767911005801429430439597467739076819270849227905e-03,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.991003213889095430078057802347757387906312942505e-02,-9.753713512641771707367688293288665590807795524597e-03,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.990448183613790944512800251686712726950645446777e-02,-9.739551643899587232700021388609457062557339668274e-03,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.989890342962567670870299707530648447573184967041e-02,-9.725425297217121789472571435908321291208267211914e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.989329700889737206903618016440304927527904510498e-02,-9.711334370405843435802850649452011566609144210815e-03,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.988766266336406435266681569373758975416421890259e-02,-9.697278761446243011690171442751307040452957153320e-03,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.988200048230499034085383414094394538551568984985e-02,-9.683258368487612094410721397252927999943494796753e-03,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.987631055486772824192343023241846822202205657959e-02,-9.669273089847836566423922022295300848782062530518e-03,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.987059297006839198029837234571459703147411346436e-02,-9.655322824013169366597075793379190145060420036316e-03,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.986484781679183242442121581916580908000469207764e-02,-9.641407469638008445600441120859613874927163124084e-03,1.000000000000000020816681711721685132943093776703e-02
