time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,0.000000000000000000000000000000000000000000000000e+00,8.999999999999999666933092612453037872910499572754e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,6.532875508337384663510444271494748136319685727358e-05,9.000016726695760083121200523237348534166812896729e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.309952703288434186675026627000306689296849071980e-04,9.000067699966769751984685399293084628880023956299e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.970000481922662221266617788018038481823168694973e-04,9.000152922564884361289472280986956320703029632568e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.633435934049273849724692730944752838695421814919e-04,9.000272397364121601537334527165512554347515106201e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.300264129872782468966274649346814840100705623627e-04,9.000426127359978378805749343882780522108078002930e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.970490162626603937098823671192349138436838984489e-04,9.000614115668745252030191750236554071307182312012e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.644119148710158274939718836549218394793570041656e-04,9.000836365526806992498620729747926816344261169434e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.321156227825828794950058231449929735390469431877e-04,9.001092880289934816673280693066772073507308959961e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,6.001606563115787331200157161958941287593916058540e-04,9.001383663432568904561037470557494089007377624512e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,6.685475341298688280872175582203453814145177602768e-04,9.001708718547088428074687271873699501156806945801e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,7.372767772806231457299874776367687445599585771561e-04,9.002068049343071864942800175413140095770359039307e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,8.063489091919600259758538207677247555693611502647e-04,9.002461659646546210389317366207251325249671936035e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,8.757644556905778412611573990886881801998242735863e-04,9.002889553399227862140463685136637650430202484131e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,9.455239450153743105409454017262760316953063011169e-04,9.003351734657749627643852363689802587032318115234e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.015627907831054537596271458710361912380903959274e-03,9.003848207592875241278562725710798986256122589111e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.086076877241727231537815612227859674021601676941e-03,9.004378976488711106007656326255528256297111511230e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.156871388804490410548431178483497205888852477074e-03,9.004944045741897218348981368762906640768051147461e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.228011980543005721502880511764033144572749733925e-03,9.005543419860793930009634777889004908502101898193e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.299499192961062676507366653311237314483150839806e-03,9.006177103464652056175054894993081688880920410156e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.371333569056132697938643616453191498294472694397e-03,9.006845101282776044904210266395239159464836120605e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.443515654332912971982705307993910537334159016609e-03,9.007547418153676044294542180068674497306346893311e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.516045996816861411715660068466604570858180522919e-03,9.008284059024201928522757043538149446249008178711e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.588925147067720995003314854443488002289086580276e-03,9.009055028948675936106837980332784354686737060547e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.662153658193036512985552022314550413284450769424e-03,9.009860333088004491486344704753719270229339599609e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.735732085861661560741153742526421410730108618736e-03,9.010699976708780312151247926522046327590942382812e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.809660988317257504856550021088423818582668900490e-03,9.011573965182380352434421411089715547859668731689e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.883940926391784427898490328345815214561298489571e-03,9.012482303984040155064860755373956635594367980957e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.958572463518983182428900846616670605726540088654e-03,9.013424998691924039384559819154674187302589416504e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,2.033556165747851807168444793205708265304565429688e-03,9.014402054986180023998798560569412074983119964600e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,2.108892601756111317978792385474662296473979949951e-03,9.015413478647983647196184620042913593351840972900e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,2.184582342863668029397938852298466372303664684296e-03,9.016459275558569297359667871205601841211318969727e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,2.260625963046066552036839070183305011596530675888e-03,9.017539451698250441147308720246655866503715515137e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,2.337024038947936935284310777660721214488148689270e-03,9.018654013145421810548896246473304927349090576172e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,2.413777149896436172160640865058667259290814399719e-03,9.019802966075558814385004779978771694004535675049e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,2.490885877914681464234680774438857042696326971054e-03,9.020986316760194745345557976179406978189945220947e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,2.568350807735181318136596928525250405073165893555e-03,9.022204071565886884798146638786420226097106933594e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,2.646172526813257534772372281395291793160140514374e-03,9.023456236953178444260004198440583422780036926270e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,2.724351625340462861729617927153412892948836088181e-03,9.024742819475535526851928125324775464832782745361e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,2.802888696257995176236432754990346438717097043991e-03,9.026063825778277149858297434548148885369300842285e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,2.881784335270105596588097185417609580326825380325e-03,9.027419262597492777278063158519216813147068023682e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,2.961039140857500955722469981878930411767214536667e-03,9.028809136758943199030369441970833577215671539307e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,3.040653714290743672710171097151032881811261177063e-03,9.030233455176951695708709166865446604788303375244e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,3.120628659643647721116943571928459277842193841934e-03,9.031692224853278549989710199952241964638233184814e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,3.200964583806668092152980520381788664963096380234e-03,9.033185452875983068032894607313210144639015197754e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,3.281662096500289390460514127312308119144290685654e-03,9.034713146418271723092630054452456533908843994141e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,3.362721810288410526773583697490721533540636301041e-03,9.036275312737333809121054173374432139098644256592e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,3.444144340591724206407375774574575189035385847092e-03,9.037871959173160441025629552314057946205139160156e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,3.525930305701095984066695265823909721802920103073e-03,9.039503093147352452696452473901445046067237854004e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,3.608080326790938548164877630597402458079159259796e-03,9.041168722161911641688192275978508405387401580811e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,3.690595027932585571461832074646736145950853824615e-03,9.042868853798020911671784460850176401436328887939e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,3.773475036107660791212525808191458054352551698685e-03,9.044603495714804985983192864296142943203449249268e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,3.856720981221445788272861321388518263120204210281e-03,9.046372655648080018941925573017215356230735778809e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,3.940333496116247766205553659801807953044772148132e-03,9.048176341409090717160523809070582501590251922607e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,4.024313216584762126215579769450414460152387619019e-03,9.050014560883228031951119874065625481307506561279e-02,1.000000000000000020816681711721685132943093776703e-02
