time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,9.999999999999995003996389186795568093657493591309e-03,-9.000000000000001054711873393898713402450084686279e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.934313623943303445118502281729888636618852615356e-03,-8.999944723839044258273389687019516713917255401611e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.868295222872863411978094916321424534544348716736e-03,-8.999923615439212043476402413944015279412269592285e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.801944323038611420195742596206400776281952857971e-03,-8.999936680143794109909549661097116768360137939453e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.735260448498450971954731869573151925578713417053e-03,-8.999983923433084453957775394883356057107448577881e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.668243121104737325399725023089558817446231842041e-03,-9.000065350923903972901740644374513067305088043213e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.600891860490779611270184545901429373770952224731e-03,-9.000180968369114742344549995323177427053451538086e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.533206184057351623151177477666351478546857833862e-03,-9.000330781657119028071889488273882307112216949463e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.465185606959213016065035617430112324655055999756e-03,-9.000514796811356910133383735228562727570533752441e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.396829642091640913403871593345684232190251350403e-03,-9.000733019989788641357364440409583039581775665283e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.328137800076973656926426770041871350258588790894e-03,-9.000985457484368679192954232348711229860782623291e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.259109589251159760925347086413239594548940658569e-03,-9.001272115720512778658246588747715577483177185059e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,9.189744515650320744182266707866801880300045013428e-03,-9.001593001256552595279458728327881544828414916992e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,9.120042082997320900816795585797081002965569496155e-03,-9.001948120783181961357399814005475491285324096680e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,9.050001792688344010029410924289550166577100753784e-03,-9.002337481122890672224912123056128621101379394531e-02,1.000000000000000020816681711721685132943093776703e-02
