time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.999999999999999000799277837359113618731498718262e-02,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.000867763911076679939071709668496623635292053223e-02,2.000739739048631657403198857991810655221343040466e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.001743403129923812300283714193938067182898521423e-02,2.001487251370180978082835565601271810010075569153e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.002626927126407302415245226256956811994314193726e-02,2.002242544874568291879413095557538326829671859741e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.003518345416721579965724231442436575889587402344e-02,2.003005627513308739562347682294785045087337493896e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.004417667563478111514285728844697587192058563232e-02,2.003776507279549784490413344428816344588994979858e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.005324903175794565290956938952149357646703720093e-02,2.004555192208109376528213374513143207877874374390e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.006240061909381894311721339363430161029100418091e-02,2.005341690375513075128566242710803635418415069580e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.007163153466632460331098286587803158909082412720e-02,2.006136009900030478525501109743345296010375022888e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.008094187596707116960637051761295879259705543518e-02,2.006938158941710265148472558394132647663354873657e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,2.009033174095620905008630074917164165526628494263e-02,2.007748145702414541147184934288816293701529502869e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,2.009980122806328747819826219256356125697493553162e-02,2.008565978425853534861111882037221221253275871277e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,2.010935043618810799670448830056557198986411094666e-02,2.009391665397617168786759123122465098276734352112e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,2.011897946470156753329128207496978575363755226135e-02,2.010225214945207325434317624512914335355162620544e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,2.012868841344648759839053298037470085546374320984e-02,2.011066635438069072350231181189883500337600708008e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,2.013847738273845736078904167243308620527386665344e-02,2.011915935287620846305678412591078085824847221375e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,2.014834647336664549821527714357216609641909599304e-02,2.012773122947283596650969172969780629500746726990e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,2.015829578659463286460784559039893792942166328430e-02,2.013638206912508540891160180308361304923892021179e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,2.016832542416121740180834365219197934493422508240e-02,2.014511195720805267206365840593207394704222679138e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,2.017843548828121211236030774216487770900130271912e-02,2.015392097951768449193288290643977234140038490295e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,2.018862608164625691009597119318641489371657371521e-02,2.016280922227102478938576268774340860545635223389e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,2.019889730742560618459435772820143029093742370605e-02,2.017177677210647487870964766898396192118525505066e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,2.020924926926690942674547102342330617830157279968e-02,2.018082371608401898166462729022896382957696914673e-02,1.000000000000000020816681711721685132943093776703e-02
