time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000777156117237609578296542167663574e-02,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.999036278239880698448516227472282480448484420776e-02,-1.998723709449324800746516928029450355097651481628e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.998065778929143360143072527534968685358762741089e-02,-1.997455013040105170629701092366303782910108566284e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.997088508013000446306151047792809549719095230103e-02,-1.996193903197444538544225167697732103988528251648e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.996104471402511099098475710889033507555723190308e-02,-1.994940372384445756437365560032048961147665977478e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.995113674974557632646465776815603021532297134399e-02,-1.993694413102235774015724700802820734679698944092e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.994116124571822634692352949059568345546722412109e-02,-1.992456017889989577929199526806769426912069320679e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.993111826002767456023079262195096816867589950562e-02,-1.991225179324953437065559569418837781995534896851e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.992100785041607230452243015861313324421644210815e-02,-1.990001890022468147845025043807254405692219734192e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.991083007428292833695948615968518424779176712036e-02,-1.988786142635989503957283375257247826084494590759e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.990058498868489372801704462290217634290456771851e-02,-1.987577929857109459987896116217598319053649902344e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.989027265033555369466711226777988485991954803467e-02,-1.986377244415576948100010667985770851373672485352e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.987989311560526106692492476213374175131320953369e-02,-1.985184079079316613047900830224534729495644569397e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.986944644052093505992573341245588380843400955200e-02,-1.983998426654446853301116959755745483562350273132e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.985893268076590861825891920489084441214799880981e-02,-1.982820279985298209113331324715545633807778358459e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,3.984835189167974800472649121729773469269275665283e-02,-1.981649631954430362812402677263889927417039871216e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.983770412825810014467720066022593528032302856445e-02,-1.980486475482647751311660044848395045846700668335e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,3.982698944515253997034065491789078805595636367798e-02,-1.979330803529015178621186521468189312145113945007e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,3.981620789667043858184314331083442084491252899170e-02,-1.978182609090872734469712668214924633502960205078e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,3.980535953677482446932955895135819446295499801636e-02,-1.977041885203849672092424327729531796649098396301e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,3.979444441908424473508532059895514976233243942261e-02,-1.975908624941876898239989657213300233706831932068e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,3.978346259687266101012781405188434291630983352661e-02,-1.974782821417200157076976552161795552819967269897e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,3.977241412306932455411612181706004776060581207275e-02,-1.973664467780390785467403702568844892084598541260e-02,1.000000000000000020816681711721685132943093776703e-02
