time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,7.000000000000000666133814775093924254179000854492e-02,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,7.009981499567356777458115857371012680232524871826e-02,9.998646806347924465008247807418229058384895324707e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,7.020003668986980749355808484324370510876178741455e-02,9.997325975132582975835049410306965000927448272705e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,7.030066586001257333826686135580530390143394470215e-02,9.996037439354213405273696935182670131325721740723e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,7.040170328514762376759250628310837782919406890869e-02,9.994781131845013877335048846362042240798473358154e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,7.050314974595024708481361130907316692173480987549e-02,9.993556985265750203240031623863615095615386962891e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,7.060500602473275544301856143647455610334873199463e-02,9.992364932102339170061355844154604710638523101807e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,7.070727290545181231706806102010887116193771362305e-02,9.991204904662406849347178194875596091151237487793e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,7.080995117371560731989177384093636646866798400879e-02,9.990076835071831640178174893662799149751663208008e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,7.091304161679082285196784596337238326668739318848e-02,9.988980655271260944427780259502469561994075775146e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,7.101654502360953136186338952029473148286342620850e-02,9.987916297012607025340713562400196678936481475830e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,7.112046218477584280659442583782947622239589691162e-02,9.986883691855524824987355714256409555673599243164e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,7.122479389257245496747117385893943719565868377686e-02,9.985882771163857862806167986491345800459384918213e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,7.132954094096703723248964479353162460029125213623e-02,9.984913466102075807473426038995967246592044830322e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,7.143470412561837845633050392279983498156070709229e-02,9.983975707631677354303434412940987385809421539307e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,7.154028424388246543141889333128347061574459075928e-02,9.983069426507576449303371646237792447209358215332e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,7.164628209481836706995494523653178475797176361084e-02,9.982194553274466308767642885868554003536701202393e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,7.175269847919391041912717810191679745912551879883e-02,9.981351018263159846632959215639857575297355651855e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,7.185953419949127340959904586270567961037158966064e-02,9.980538751586906509594143699359847232699394226074e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,7.196679005991231392602713867745478637516498565674e-02,9.979757683137685519980664139438886195421218872070e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,7.207446686638380173306472897820640355348587036133e-02,9.979007742582481077509015676696435548365116119385e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,7.218256542656248386791162374720443040132522583008e-02,9.978288859359527029901926198363071307539939880371e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,7.229108654983991411047128394784522242844104766846e-02,9.977600962674534890162192368734395131468772888184e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,7.240003104734719918678109706888790242373943328857e-02,9.976943981496894098270900030911434441804885864258e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,7.250939973195949517226210900844307616353034973145e-02,9.976317844555851466203932886855909600853919982910e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,7.261919341830037899487848562785075046122074127197e-02,9.975722480336667030709207892869017086923122406006e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,7.272941292274606728263108834653394296765327453613e-02,9.975157817076742150508295026156702078878879547119e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,7.284005906342935765529489344771718606352806091309e-02,9.974623782761730950152667674046824686229228973389e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,7.295113266024354226058079575523152016103267669678e-02,9.974120305121619844967995049955788999795913696289e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,7.306263453484601599896564039227087050676345825195e-02,9.973647311626789024874284450561390258371829986572e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,7.317456551066178760400759983895113691687583923340e-02,9.973204729484047570409188665507826954126358032227e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,7.328692641288676867805662595856119878590106964111e-02,9.972792485632643588733259321088553406298160552979e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,7.339971806849089619451120825033285655081272125244e-02,9.972410506740252145174707720798323862254619598389e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,7.351294130622110234440924614318646490573883056641e-02,9.972058719198936826977330838417401537299156188965e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,7.362659695660403458283838062925497069954872131348e-02,9.971737049121086327030383245073608122766017913818e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,7.374068585194869240861947901066741906106472015381e-02,9.971445422335326047580394970282213762402534484863e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,7.385520882634875883265834772828384302556514739990e-02,9.971183764382410275040058422746369615197181701660e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,7.397016671568487633514621393260313197970390319824e-02,9.970952000511078272548814993569976650178432464600e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,7.408556035762661751142843513662228360772132873535e-02,9.970750055673896494745633845013799145817756652832e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,7.420139059163434469557074635304161347448825836182e-02,9.970577854523070271408613507446716539561748504639e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,7.431765825896084753932058220016187988221645355225e-02,9.970435321406229123297748628829140216112136840820e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,7.443436420265281405761470523430034518241882324219e-02,9.970322380362189873537204221065621823072433471680e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,7.455150926755209350726971706535550765693187713623e-02,9.970238955116693391200755058889626525342464447021e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,7.466909430029675109885545225552050396800041198730e-02,9.970184969078110803764047886943444609642028808594e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,7.478712014932198393069029407342895865440368652344e-02,9.970160345333131668432713468064321205019950866699e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,7.490558766486074548929252614470897242426872253418e-02,9.970165006642421612337301439765724353492259979248e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,7.502449769894428688310483721579657867550849914551e-02,9.970198875436252217152599541805102489888668060303e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,7.514385110540242052046266962861409410834312438965e-02,9.970261873810111474814021903512184508144855499268e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,7.526364873986361725410887402176740579307079315186e-02,9.970353923520279548764477794975391589105129241943e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,7.538389145975488148110343900043517351150512695312e-02,9.970474945979383718519528656543116085231304168701e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,7.550458012430144583149171921832021325826644897461e-02,9.970624862251925568656929499411489814519882202148e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,7.562571559452625769015554624274955131113529205322e-02,9.970803593049781810009335458744317293167114257812e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,7.574729873324922979627160657400963827967643737793e-02,9.971011058727674569723831154988147318363189697266e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,7.586933040508635206489174152011401019990444183350e-02,9.971247179278622252418529114947887137532234191895e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,7.599181147644852585276709078243584372103214263916e-02,9.971511874329357094648429438166203908622264862061e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,7.611474281554020393514292663894593715667724609375e-02,9.971805063135714963795663834389415569603443145752e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,7.623812529235785007131198653951287269592285156250e-02,9.972126664578005728056808720793924294412136077881e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,7.636195977868814876998726504098158329725265502930e-02,9.972476597156346156403117220179410651326179504395e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,7.648624714810604852122111196877085603773593902588e-02,9.972854778985973389637820218922570347785949707031e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,7.661098827597254135035598210379248484969139099121e-02,9.973261127792526492541469451680313795804977416992e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,7.673618403943220644958245202360558323562145233154e-02,9.973695560907301638220445738625130616128444671631e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,7.686183531741062890940696661346009932458400726318e-02,9.974157995262478149101070812321268022060394287109e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,7.698794299061148538321219803037820383906364440918e-02,9.974648347386320945684445860024425201117992401123e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,7.711450794151350485172713433712488040328025817871e-02,9.975166533398348300831770529839559458196163177490e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,7.724153105436712407616539621812989935278892517090e-02,9.975712469004477389589169433747883886098861694336e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,7.736901321519096264012205210747197270393371582031e-02,9.976286069492137920100560677383327856659889221191e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,7.749695531176804819128989265664131380617618560791e-02,9.976887249725359396723689542341162450611591339111e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,7.762535823364184739414639579990762285888195037842e-02,9.977515924139826464234204195236088708043098449707e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,7.775422287211203320467234334500972181558609008789e-02,9.978172006737910659790458112183841876685619354248e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,7.788355012022998846710208908916683867573738098145e-02,9.978855411083673021543916092923609539866447448730e-02,1.000000000000000020816681711721685132943093776703e-02
