time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000777156117237609578296542167663574e-02,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.001505696257202926435780909741879440844058990479e-02,3.001205569877725409799751332684536464512348175049e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.003023484162171463651702651986852288246154785156e-02,3.002422541265580002711743645704700611531734466553e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.004553380722929850632496595608245115727186203003e-02,3.003650923875563621967543781465792562812566757202e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.006095403020090012224940778651216533035039901733e-02,3.004890727470482802985429771069902926683425903320e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.007649568207000828623520760629617143422365188599e-02,3.006141961863890640915819574274792103096842765808e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.009215893509893852142411674321920145303010940552e-02,3.007404636920024687540831109799910336732864379883e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.010794396228026942319289105398638639599084854126e-02,3.008678762553742766505671113463904475793242454529e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.012385093733829982687311144218256231397390365601e-02,3.009964348730457747715938410237868083640933036804e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.013988003473047821989538874731806572526693344116e-02,3.011261405466070240066756014130078256130218505859e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.015603142964882521503966472664615139365196228027e-02,3.012569942826898161669646469817962497472763061523e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.017230529802134214589770522252365481108427047729e-02,3.013889970929607003968797585002903360873460769653e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.018870181651342660122949723700003232806921005249e-02,3.015221499941134891686900232343759853392839431763e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.020522116252926714263793428472126834094524383545e-02,3.016564540078619377494462128197483252733945846558e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.022186351421323802224350174583378247916698455811e-02,3.017919101609319379453388876299868570640683174133e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.023862905045125920588944268274644855409860610962e-02,3.019285194850536771515869816084887133911252021790e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.025551795087219802971034710026287939399480819702e-02,3.020662830169535545410397503474086988717317581177e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.027253039584919452886779822620155755430459976196e-02,3.022052017983459584749006410220317775383591651917e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.028966656650104227743725004984298720955848693848e-02,3.023452768759247316632254864998685661703348159790e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.030692664469352065603757750977820251137018203735e-02,3.024865093013546363254206994497508276253938674927e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.032431081304072711946062668175727594643831253052e-02,3.026289001312623683226377124810824170708656311035e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.034181925490640946430076496653782669454813003540e-02,3.027724504272276406791064573553740046918392181396e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.035945215440527727990271955604839604347944259644e-02,3.029171612557738507698346097640751395374536514282e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.037720969640429952152160808509506750851869583130e-02,3.030630336883587128138373145702644251286983489990e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.039509206652401596127077709752484224736690521240e-02,3.032100688013645781171412352250627009198069572449e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.041309945113982782238792879070388153195381164551e-02,3.033582676760886165379105250394786708056926727295e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.043123203738326065792563213108223862946033477783e-02,3.035076313987327550902861617032613139599561691284e-02,1.000000000000000020816681711721685132943093776703e-02
