time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.999999999999999000799277837359113618731498718262e-02,-9.000000000000001054711873393898713402450084686279e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.993323607494258686845256534070358611643314361572e-02,-8.999896716337252300377258507069200277328491210938e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.986614569558536533278036984029313316568732261658e-02,-8.999827357540299277438577973953215405344963073730e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.979872841303748423613662055231543490663170814514e-02,-8.999791930964770592105139712657546624541282653809e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.973098377631097438689167233860644046217203140259e-02,-8.999790444114769139005716169776860624551773071289e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.966291133230760670991266181317769223824143409729e-02,-8.999822904642568177635553183790761977434158325195e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.959451062580575345095645900528325000777840614319e-02,-8.999889320348299082130694159786798991262912750244e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.952578119944728060608518660501431440934538841248e-02,-8.999989699179629376590838774063740856945514678955e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.945672259372441953440002748720871750265359878540e-02,-9.000124049231432443729516990060801617801189422607e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.938733434696668020413845567873067921027541160583e-02,-9.000292378745450294630359167058486491441726684570e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.931761599532774015264280365045124199241399765015e-02,-9.000494696109945236273119917314033955335617065430e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.924756707277236467135139719175640493631362915039e-02,-9.000731009859344600165798055968480184674263000488e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.917718711106331311300188247059850255027413368225e-02,-9.001001328673875756525291080833994783461093902588e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.910647563974827295441016872246109414845705032349e-02,-9.001305661379194189564145744952838867902755737305e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.903543218614678345090851507848128676414489746094e-02,-9.001644016945997694989500814699567854404449462891e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.896405627533716969912447325441462453454732894897e-02,-9.002016404489639189723249046437558718025684356689e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.889234743014348710810068610044254455715417861938e-02,-9.002422833269722868276829785827430896461009979248e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.882030517112246240096773419736564392223954200745e-02,-9.002863312689693420232117659907089546322822570801e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.874792901655044849440479026725370204076170921326e-02,-9.003337852296421084385968924834742210805416107178e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.867521848241037243920636967686732532456517219543e-02,-9.003846461779771437328179217729484662413597106934e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.860217308237869723863688875553634716197848320007e-02,-9.004389150972168243125537401283509097993373870850e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.852879232781238019733827115942403906956315040588e-02,-9.004965929848143812996852375363232567906379699707e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.845507572773583820913145814301969949156045913696e-02,-9.005576808523885201651637544273398816585540771484e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.838102278882791304481791883063124259933829307556e-02,-9.006221797256769301398549032455775886774063110352e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.830663301540884704832201634872035356238484382629e-02,-9.006900906444885446244796867176773957908153533936e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.823190590942724148559861419016669970005750656128e-02,-9.007614146626549689322871472541010007262229919434e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.815684097044704264911629820744565222412347793579e-02,-9.008361528479809365865804693385143764317035675049e-02,1.000000000000000020816681711721685132943093776703e-02
