time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.999999999999999888977697537484345957636833190918e-02,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.001421676435563415386020835740055190399289131165e-02,3.000989590210388982538525226573256077244877815247e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.002855249657525663065094079229311319068074226379e-02,3.001990729969654728148675815191381843760609626770e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.004300734422138408064029135857708752155303955078e-02,3.003003428717455208785125364556733984500169754028e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.005758145557290567095876099301676731556653976440e-02,3.004027695949457871238408301906019914895296096802e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.007227497962660853203509248032787581905722618103e-02,3.005063541217322872767248043146537384018301963806e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.008708806609868349757341832173551665619015693665e-02,3.006110974128685733863797224785230355337262153625e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.010202086542623084453040860353212337940931320190e-02,3.007170004347136521571925982243556063622236251831e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.011707352876874174696375519033608725294470787048e-02,3.008240641592200073639595814256608719006180763245e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.013224620800959707711541568642132915556430816650e-02,3.009322895639312059334891102935216622427105903625e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.014753905575753498147228981451917206868529319763e-02,3.010416776319795040262050633828039281070232391357e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.016295222534812192627384774823440238833427429199e-02,3.011522293520831061730547162369475699961185455322e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.017848587084520292633804672277619829401373863220e-02,3.012639457185435631902947761773248203098773956299e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.019414014704236218222810350653162458911538124084e-02,3.013768277312426496772346240504703018814325332642e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.020991520946435249239669929011142812669277191162e-02,3.014908763956393455973881145837367512285709381104e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,3.022581121436854201256494434346677735447883605957e-02,3.016060927227665403038692204518156358972191810608e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.024182831874631938173791922963573597371578216553e-02,3.017224777292274590090315200541226658970117568970e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,3.025796668032452313434887969378905836492776870728e-02,3.018400324371922280319857634367508580908179283142e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,3.027422645756683988738089396974828559905290603638e-02,3.019587578743938502401356061000115005299448966980e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,3.029060780967520599693543204011803027242422103882e-02,3.020786550741244580464694990951102226972579956055e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,3.030711089659118839811924317473312839865684509277e-02,3.021997250752309419064012274702690774574875831604e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,3.032373587899737585327208932994835777208209037781e-02,3.023219689221107869814275659336999524384737014771e-02,1.000000000000000020816681711721685132943093776703e-02
