time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000055511151231257827021181583404541e-01,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.000163588211926551929664697127009276300668716431e-01,1.999843776081837790070672156161890598013997077942e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.000327939322985110193187097138434182852506637573e-01,1.999693740286689891405558228143490850925445556641e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.000493053862188813640798912274476606398820877075e-01,1.999549883596834012888798781659716041758656501770e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.000658932360398711836069196579046547412872314453e-01,1.999412197004915223152998748901154613122344017029e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.000825575350315355116492810338968411087989807129e-01,1.999280671513738519284864025848946766927838325500e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.000992983366470190365049575120792724192142486572e-01,1.999155298136061700842169841507711680606007575989e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.001161156945217234337519585096742957830429077148e-01,1.999036067894387549981338736415636958554387092590e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.001330096624724191878286205792392138391733169556e-01,1.998922971820755317695628150431730318814516067505e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.001499802944963712914017150978907011449337005615e-01,1.998816000956530128385146838354557985439896583557e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.001670276447704233113711325131589546799659729004e-01,1.998715146352192037482176090179564198479056358337e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.001841517676501092104501822177553549408912658691e-01,1.998620399067124742131795755994971841573715209961e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.002013527176687512909580846098833717405796051025e-01,1.998531750169401863259643903347750892862677574158e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.002186305495365026274612318957224488258361816406e-01,1.998449190735573921529066865332424640655517578125e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.002359853181394033772022567063686437904834747314e-01,1.998372711850452537740707725788524840027093887329e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.002534170785384370905291007147752679884433746338e-01,1.998302304606895327121485195220884634181857109070e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.002709258859685731435362754382367711514234542847e-01,1.998237960105588365000706119189999299123883247375e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.002885117958377814151305074119591154158115386963e-01,1.998179669454828999430873182063805870711803436279e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.003061748637260330863085755481733940541744232178e-01,1.998127423770306235195626243239530595019459724426e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.003239151453843153172229563097062055021524429321e-01,1.998081214174881464762378868726955261081457138062e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.003417326967336042908840454401797614991664886475e-01,1.998041031798367811456174081286008004099130630493e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.003596275738638382568623796942119952291250228882e-01,1.998006867777307390965368938395840814337134361267e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.003775998330329044527786663820734247565269470215e-01,1.997978713254749266736709500946744810789823532104e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.003956495306655566368547738420602399855852127075e-01,1.997956559380025670646929825124971102923154830933e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.004137767233523742538281453562376555055379867554e-01,1.997940397308526835895570172851876122877001762390e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.004319814678486938452905974372697528451681137085e-01,1.997930218201475482953100026861648075282573699951e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.004502638210734988266636946718790568411350250244e-01,1.997926013225699570785565128971938975155353546143e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.004686238401083508975375480076763778924942016602e-01,1.997927773553405048079234518354496685788035392761e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.004870615821962520630705739677068777382373809814e-01,1.997935490361946869741771592998702544718980789185e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.005055771047405482887526773083664011210203170776e-01,1.997949154833599319514014780452271224930882453918e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.005241704653037776440172024194907862693071365356e-01,1.997968758155324944802977427116275066509842872620e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.005428417216065462014285003533586859703063964844e-01,1.997994291518543144570152492178749525919556617737e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.005615909315263345469304567814106121659278869629e-01,1.998025746118897022496341264741204213351011276245e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.005804181530963459234584433943382464349269866943e-01,1.998063113156020587091177276306552812457084655762e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.005993234445043543745512693021737504750490188599e-01,1.998106383833302482355698259652854176238179206848e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.006183068640914696212362855476385448127985000610e-01,1.998155549357651453168394084514147834852337837219e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.006373684703509296944901052484055981040000915527e-01,1.998210600939259035113693130369938444346189498901e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.006565083219268935676993237393617164343595504761e-01,1.998271529791362591255143854596099117770791053772e-02,1.000000000000000020816681711721685132943093776703e-02
