time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-4.000000000000000777156117237609578296542167663574e-02,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-4.003659606200438147993736492935568094253540039062e-02,-6.000779152056746196253200764658686239272356033325e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-4.007343120588772317214321105893759522587060928345e-02,-6.001580891508306869752686907304450869560241699219e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-4.011050574782531324968815056308812927454710006714e-02,-6.002405219863405499980402169057924766093492507935e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-4.014782000550770613145346032979432493448257446289e-02,-6.003252138702606238718217923633346799761056900024e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-4.018537429814566380725793237616016995161771774292e-02,-6.004121649677773148168213879216636996716260910034e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-4.022316894647508939142355188778310548514127731323e-02,-6.005013754511527579449392533206264488399028778076e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.026120427276191210408384790753189008682966232300e-02,-6.005928454996695836642928156834386754781007766724e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-4.029948060080700000806785965323797427117824554443e-02,-6.006865752995755453058634998342313338071107864380e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-4.033799825595100335684506376310309860855340957642e-02,-6.007825650440271059160579625313403084874153137207e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-4.037675756507921182025810935556364711374044418335e-02,-6.008808149330329556603302876283123623579740524292e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-4.041575885662639783246774527469824533909559249878e-02,-6.009813251733964190037795560783706605434417724609e-02,1.000000000000000020816681711721685132943093776703e-02
