time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-6.000000000000000471844785465691529680043458938599e-02,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-5.998254496081379533167776685331773478537797927856e-02,2.998685534464968702184073379157780436798930168152e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-5.996498858409364529631346840687911026179790496826e-02,2.997382002251538710146938626621704315766692161560e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-5.994733090759152283055755106033757328987121582031e-02,2.996089395057729282134673098880739416927099227905e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-5.992957196860815988204151949503284413367509841919e-02,2.994807704638405287944635801977710798382759094238e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-5.991171180399268436644888424780219793319702148438e-02,2.993536922805319772100673958448169287294149398804e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-5.989375045014231485618338979293184820562601089478e-02,2.992277041427153852493070473883562954142689704895e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-5.987568794300204833014333871687995269894599914551e-02,2.991028052429558006797272184940084116533398628235e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-5.985752431806434792349591589299961924552917480469e-02,2.989789947795190236390361349094746401533484458923e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-5.983925961036884455523932047071866691112518310547e-02,2.988562719563753536378136743678624043241143226624e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-5.982089385450207325023441740086127538233995437622e-02,2.987346359832032671732804374187253415584564208984e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-5.980242708459718170566077333205612376332283020020e-02,2.986140860753929912596582596506777917966246604919e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-5.978385933433369436862392376497155055403709411621e-02,2.984946214540499034861831262332998448982834815979e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-5.976519063693724181929312067040882539004087448120e-02,2.983762413459978279917095278506167232990264892578e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-5.974642102517933178740250355076568666845560073853e-02,2.982589449837823661337843361707200529053807258606e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-5.972755053137711322985836659427150152623653411865e-02,2.981427316056738455185559644178283633664250373840e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-5.970857918739317510281594536536431405693292617798e-02,2.980276004556704425030311256250570295378565788269e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-5.968950702463531737818058786615438293665647506714e-02,2.979135507835009577526363955257693305611610412598e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-5.967033407405637063236625294848636258393526077271e-02,2.978005818446276611877188145172112854197621345520e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-5.965106036615401563505400872600148431956768035889e-02,2.976886929002489287632293724072951590642333030701e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-5.963168593097058212126881926451460458338260650635e-02,2.975778832173018445539369736252410802990198135376e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-5.961221079809290307460756253021827433258295059204e-02,2.974681520684645599783557656792254419997334480286e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-5.959263499665216207157314443065843079239130020142e-02,2.973594987321587224116115066863130778074264526367e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-5.957295855532373368701470894848171155899763107300e-02,2.972519224925516609370212961493962211534380912781e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-5.955318150232706553293127171855303458869457244873e-02,2.971454226395585374032037861979915760457515716553e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-5.953330386542553948059364188338804524391889572144e-02,2.970399984688443240088417951483279466629028320312e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-5.951332567192637451602976739195582922548055648804e-02,2.969356492818257808874449210634338669478893280029e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-5.949324694868051571772227248402487020939588546753e-02,2.968323743856732255252950380963739007711410522461e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-5.947306772208253017319989908173738513141870498657e-02,2.967301730933122327904527537612011656165122985840e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-5.945278801807053759009846771732554771006107330322e-02,2.966290447234252308783553075954841915518045425415e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-5.943240786212613396832793455359933432191610336304e-02,2.965289886004529931740059112144081154838204383850e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-5.941192727927432915002725621889112517237663269043e-02,2.964300040545959913362850102203083224594593048096e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-5.939134629408349130841315854922868311405181884766e-02,2.963320904218157830767310656483459752053022384644e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-5.937066493066531225331061705219326540827751159668e-02,2.962352470438360529936261400507646612823009490967e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-5.934988321267475885889552955632098019123077392578e-02,2.961394732681437921839595617257145931944251060486e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-5.932900116331007306369471621110278647392988204956e-02,2.960447684479901656051659131207998143509030342102e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-5.930801880531273023722249604361422825604677200317e-02,2.959511319423914141313325387727672932669520378113e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-5.928693616096746693555630258742894511669874191284e-02,2.958585631161297219149375337110541295260190963745e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-5.926575325210226008465497216093353927135467529297e-02,2.957670613397536674149534974276321008801460266113e-02,1.000000000000000020816681711721685132943093776703e-02
