time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-5.000000000000000277555756156289135105907917022705e-02,-8.000000000000000166533453693773481063544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-5.006063973218876500537177776095631998032331466675e-02,-8.000234868412708921781018034380394965410232543945e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-5.012160193530872109857199347970890812575817108154e-02,-8.000498710397485613299295437172986567020416259766e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-5.018288712296790216038644416585157159715890884399e-02,-8.000791508827972964290609070303617045283317565918e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-5.024449581075259713136560435486899223178625106812e-02,-8.001113246600309591993749336324981413781642913818e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-5.030642851623570027674858806676638778299093246460e-02,-8.001463906631663125512687884111073799431324005127e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-5.036868575898496153131489450061053503304719924927e-02,-8.001843471858739731406018336201668716967105865479e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-5.043126806057123684423615372907079290598630905151e-02,-8.002251925236292251497616234701126813888549804688e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-5.049417594457666219609492941344797145575284957886e-02,-8.002689249735615850678271954166120849549770355225e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-5.055740993660279986032790588978969026356935501099e-02,-8.003155428343024235804392674253904260694980621338e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-5.062097056427872221462394008995033800601959228516e-02,-8.003650444058320323481581226587877608835697174072e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-5.068485835726907473564040174096589908003807067871e-02,-8.004174279893258581175530252949101850390434265137e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-5.074907384728208348256828230660175904631614685059e-02,-8.004726918869982388304862297445652075111865997314e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-5.081361756807752094733388048553024418652057647705e-02,-8.005308344019464172891531461573322303593158721924e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-5.087849005547460945475535254445276223123073577881e-02,-8.005918538379924731529513337591197341680526733398e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-5.094369184735991762380535874399356544017791748047e-02,-8.006557484995240059344467908886144869029521942139e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-5.100922348369516662325295897062460426241159439087e-02,-8.007225166913338465501936980217578820884227752686e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-5.107508550652502254951770055413362570106983184814e-02,-8.007921567184587974264076137842494063079357147217e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-5.114127845998484717116028264172200579196214675903e-02,-8.008646668860165684922236550846719183027744293213e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-5.120780289030837234554027759259042795747518539429e-02,-8.009400454990414641720519739465089514851570129395e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-5.127465934583535361879214065083942841738462448120e-02,-8.010182908623195152664209217618918046355247497559e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-5.134184837701918913133170008222805336117744445801e-02,-8.010994012802212516088928850876982323825359344482e-02,1.000000000000000020816681711721685132943093776703e-02
