time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000000388578058618804789148271083831787e-02,4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.998072563374378787792728928707219893112778663635e-02,3.999367473509264636621907129665487445890903472900e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.996130638587601327516019011909520486369729042053e-02,3.998750457534983732132971567807544488459825515747e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.994174221679028205511663429660984547808766365051e-02,3.998148952823970397885133820636838208884000778198e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.992203308608085990383251839830336393788456916809e-02,3.997562960206455656697599465587700251489877700806e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.990217895254087210332727408967912197113037109375e-02,3.996992480596178731744316792173776775598526000977e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.988217977416048554140104442922165617346763610840e-02,3.996437514990472394948994860897073522210121154785e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.986203550812511500756052384986105607822537422180e-02,3.995898064470346927601340780711325351148843765259e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.984174611081365030562650986212247516959905624390e-02,3.995374130200574080973296986485365778207778930664e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.982131153779667989689450280366145307198166847229e-02,3.994865713429767567488326562852307688444852828979e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.980073174383474923776482512494112597778439521790e-02,3.994372815490463551890698568058724049478769302368e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.978000668287661911737274067490943707525730133057e-02,3.993895437799198366857211794922477565705776214600e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.975913630805753440355942984751891344785690307617e-02,3.993433581856584840830137750344874802976846694946e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.973812057169752401386553231077414238825440406799e-02,3.992987249247387931960773244099982548505067825317e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.971695942529969394763078582855087006464600563049e-02,3.992556441640598280384821805455430876463651657104e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.969565281954854807366928071132861077785491943359e-02,3.992141160789502291050823146179027389734983444214e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.967420070430831585683861817415163386613130569458e-02,3.991741408531754992106144186436722520738840103149e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.965260302862130090129078041627508355304598808289e-02,3.991357186789445954389066173462197184562683105469e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.963085974070622602427604874719690997153520584106e-02,3.990988497569167986478433363117801491171121597290e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.960897078795661302441644124883168842643499374390e-02,3.990635342962080972517568966395629104226827621460e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.958693611693916244997915043768443865701556205750e-02,3.990297725143978485595752658809942658990621566772e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.956475567339215418383169264870957704260945320129e-02,3.989975646375346074457013401115546002984046936035e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.954242940222384455895010546555567998439073562622e-02,3.989669109001423713545264604363183025270700454712e-02,1.000000000000000020816681711721685132943093776703e-02
