time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,9.999999999999995003996389186795568093657493591309e-03,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.000843756977515437711634405104632605798542499542e-02,2.000383746891192318639873803931550355628132820129e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.001695203120570726307292375167889986187219619751e-02,2.000775304312683161578334534169698599725961685181e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.002554344988090470613961713297612732276320457458e-02,2.001174677880628374748717135389597387984395027161e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.003421189183640281628040469286133884452283382416e-02,2.001581873253528015554891794636205304414033889771e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.004295742355507982390694365903982543386518955231e-02,2.001996896132273578983173933920625131577253341675e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.005178011196784793046532513471902348101139068604e-02,2.002419752260195875970261170095909619703888893127e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.006068002445446342429935526752160512842237949371e-02,2.002850447423110483158303907202935079112648963928e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.006965722884432638817298055755600216798484325409e-02,2.003288987449364233484061514900531619787216186523e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.007871179341726999845185730464436346665024757385e-02,2.003735378209879625099887334727100096642971038818e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.008784378690435502845534898597179562784731388092e-02,2.004189625618198883350018491000810172408819198608e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.009705327848864700457376386566465953364968299866e-02,2.004651735630527328857475310996960615739226341248e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.010634033780598815821516467394758365117013454437e-02,2.005121714245775357832179963679664069786667823792e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.011570503494576764302870230949338292703032493591e-02,2.005599567505600422379075098433531820774078369141e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.012514744045168307851056965773750562220811843872e-02,2.006085301494447969972156897711101919412612915039e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.013466762532249341999257552515700808726251125336e-02,2.006578922339591342094422543596010655164718627930e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.014426566101276662446029064312824630178511142731e-02,2.007080436211170285099036902920488500967621803284e-02,1.000000000000000020816681711721685132943093776703e-02
