time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,7.999999999999998778754672912327805534005165100098e-02,-2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,7.997918569727972826211015444641816429793834686279e-02,-2.999141553114939920399173445275664562359452247620e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,7.995826950483668482672072741479496471583843231201e-02,-2.998293345563178211032884235009987605735659599304e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,7.993725142463871391473873018185258843004703521729e-02,-2.997455369753852447156639016156987054273486137390e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,7.991613145829104536410625314601929858326911926270e-02,-2.996627618149062463603904404862987576052546501160e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,7.989490960703628241734719495070748962461948394775e-02,-2.995810083263891407390211440997518366202712059021e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,7.987358587175451274386972499996772967278957366943e-02,-2.995002757666426554394867309838446089997887611389e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,7.985216025296336395111751471631578169763088226318e-02,-2.994205633977779085208581477672851178795099258423e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,7.983063275081810072908439224192989058792591094971e-02,-2.993418704872102473202311045952228596433997154236e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,7.980900336511168036146557369647780433297157287598e-02,-2.992641963076609831762020519363431958481669425964e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,7.978727209527491925911135695059783756732940673828e-02,-2.991875401371590914578746378538198769092559814453e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,7.976543894037656234896616069818264804780483245850e-02,-2.991119012590427381215185675955581245943903923035e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,7.974350389912342185194660260094678960740566253662e-02,-2.990372789619607021838199045760120498016476631165e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,7.972146696986048830524396180408075451850891113281e-02,-2.989636725398738328896008908941439585760235786438e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,7.969932815057109709577787270973203703761100769043e-02,-2.988910812920561946293140920261066639795899391174e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,7.967708743887708111586221093602944165468215942383e-02,-2.988195045230962465510060610540676862001419067383e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,7.965474483203892341887097927610739134252071380615e-02,-2.987489415428979874778114833588915644213557243347e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,7.963230032695592375269200147158699110150337219238e-02,-2.986793916666818232696911650236870627850294113159e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,7.960975392016637897096842380051384679973125457764e-02,-2.986108542149854341851700212373543763533234596252e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,7.958710560784777732212802447975263930857181549072e-02,-2.985433285136645728541360256258485605940222740173e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,7.956435538581700661620033088183845393359661102295e-02,-2.984768138938937234727610814388754079118371009827e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,7.954150324953053463605812112291459925472736358643e-02,-2.984113096921666916094828536643035477027297019958e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,7.951854919408465893759796472295420244336128234863e-02,-2.983468152502969858441694839257252169772982597351e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,7.949549321421571501655733982261153869330883026123e-02,-2.982833299154183034906928639884426956996321678162e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,7.947233530430029835311955821453011594712734222412e-02,-2.982208530399847734582152725124615244567394256592e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,7.944907545835554196766992163247778080403804779053e-02,-2.981593839817711297235369727331999456509947776794e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,7.942571367003933846540064678265480324625968933105e-02,-2.980989221038728154145047710699145682156085968018e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,7.940224993265063146985482944728573784232139587402e-02,-2.980394667747059481155424975895584793761372566223e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,7.937868423912966542310698514484101906418800354004e-02,-2.979810173680072504787119669344974681735038757324e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,7.935501658205829089709482104808557778596878051758e-02,-2.979235732628338073624263415695168077945709228516e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,7.933124695366021439379977664430043660104274749756e-02,-2.978671338435628923591025341011118143796920776367e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,7.930737534580134528994221909670159220695495605469e-02,-2.978116984998914473781184142353595234453678131104e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,7.928340174999005951494979171911836601793766021729e-02,-2.977572666268356663121785743442160310223698616028e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,7.925932615737756037344041715186904184520244598389e-02,-2.977038376247304746202715364233881700783967971802e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,7.923514855875818385655406927980948239564895629883e-02,-2.976514108992287660493403222972119692713022232056e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,7.921086894456973170886016077929525636136531829834e-02,-2.975999858613007087448920628958148881793022155762e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,7.918648730489380449526493066514376550912857055664e-02,-2.975495619272328778892600098515686113387346267700e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,7.916200362945617630128225528096663765609264373779e-02,-2.975001385186273189509265080232580658048391342163e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,7.913741790762715555551665147504536435008049011230e-02,-2.974517150624005415449069289479666622355580329895e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,7.911273012842194585214627977620693854987621307373e-02,-2.974042909907823745152555261483939830213785171509e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,7.908794028050102065119375538415624760091304779053e-02,-2.973578657413147169341627318317478056997060775757e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,7.906304835217053961216038260317873209714889526367e-02,-2.973124387568502544065829340524942381307482719421e-02,1.000000000000000020816681711721685132943093776703e-02
