time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-6.000000000000000471844785465691529680043458938599e-02,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-5.995861348809843754947834781887650024145841598511e-02,5.999339132075531128007739312124613206833600997925e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-5.991702040283598124092989678501908201724290847778e-02,5.998699845005645014950346194382291287183761596680e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-5.987522063125599175448243727259978186339139938354e-02,5.998082139244636373787145089409023057669401168823e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-5.983321405945588727925965599752089474350214004517e-02,5.997486015369576234368409473063366021960973739624e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-5.979100057258401185178442460710357408970594406128e-02,5.996911474080496989857991252392821479588747024536e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-5.974858005483651979261594533454626798629760742188e-02,5.996358516200574195753603135017328895628452301025e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-5.970595238945426708188080056061153300106525421143e-02,5.995827142676309062796491389235598035156726837158e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-5.966311745871973049037961800422635860741138458252e-02,5.995317354577704704876595087625901214778423309326e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-5.962007514395391977179983200585411395877599716187e-02,5.994829153098441693048314959924027789384126663208e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-5.957682532551334536607967606869351584464311599731e-02,5.994362539556052915656891855178400874137878417969e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-5.953336788278695140830265586373570840805768966675e-02,5.993917515392094275128442859568167477846145629883e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-5.948970269419309037095544567819160874933004379272e-02,5.993494082172311221423655069884262047708034515381e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-5.944582963717652546176140049283276312053203582764e-02,5.993092241586808754938431320624658837914466857910e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-5.940174858820539832704454852319031488150358200073e-02,5.992711995450211714953070440969895571470260620117e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-5.935745942276828002182043064749450422823429107666e-02,5.992353345701828537528399465372785925865173339844e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-5.931296201537118034652351639124390203505754470825e-02,5.992016294405809462286782718365429900586605072021e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-5.926825623953457800041633163345977663993835449219e-02,5.991700843751303351414350117920548655092716217041e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-5.922334196779049930725591366353910416364669799805e-02,5.991406996052612426995054306644306052476167678833e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-5.917821907167958306317245842365082353353500366211e-02,5.991134753749343538897775829354941379278898239136e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-5.913288742174815232344187165836046915501356124878e-02,5.990884119406558044884647529215726535767316818237e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-5.908734688754531394483393569316831417381763458252e-02,5.990655095714919609051207771699409931898117065430e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-5.904159733762007894464218793473264668136835098267e-02,5.990447685490838530819601714938471559435129165649e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-5.899563863951848285971379937109304592013359069824e-02,5.990261891676613992263611407906864769756793975830e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-5.894947065978071304437335697912203613668680191040e-02,5.990097717340573529876124325710406992584466934204e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-5.890309326393826372392226176089025102555751800537e-02,5.989955165677211118557821123431494925171136856079e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-5.885650631651110492592593459448835346847772598267e-02,5.989834240007322480048301827082468662410974502563e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-5.880970968100484447260711817762057762593030929565e-02,5.989734943778136921910260070944787003099918365479e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-5.876270321990793160660260241456853691488504409790e-02,5.989657280563449176513657334908202756196260452271e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-5.871548679468883980003823808146989904344081878662e-02,5.989601254063745688904774056027235928922891616821e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-5.866806026579329813586127784219570457935333251953e-02,5.989566868106329516896479958631971385329961776733e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-5.862042349264149493359710163531417492777109146118e-02,5.989554126645445925047894775161694269627332687378e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-5.857257633362533688625717331888154149055480957031e-02,5.989563033762400345860754669047310017049312591553e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-5.852451864610568044167138168631936423480510711670e-02,5.989593593665677034865169048316602129489183425903e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-5.847625028640961175607770883289049379527568817139e-02,5.989645810691055644037206207030976656824350357056e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-5.842777110982769889213628289326152298599481582642e-02,5.989719689301722244101355840939504560083150863647e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-5.837908097061129952809466203689225949347019195557e-02,5.989815234088381734611772344578639604151248931885e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-5.833017972196983397248359892728331033140420913696e-02,5.989932449769366090697175764034909661859273910522e-02,1.000000000000000020816681711721685132943093776703e-02
