time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.999999999999999888977697537484345957636833190918e-02,4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.002689539675139698826633605222014011815190315247e-02,5.000801316420648567895312908149207942187786102295e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.005398747892125757563697163732285844162106513977e-02,5.001621807509593065077524443040601909160614013672e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.008127647624368392054172716143511934205889701843e-02,5.002461480101440260970235840431996621191501617432e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.010876261968729872275929437819286249577999114990e-02,5.003320341111472391304459961247630417346954345703e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.013644614145883499078948375426989514380693435669e-02,5.004198397535428860516404370173404458910226821899e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.016432727500670263331983278476400300860404968262e-02,5.005095656449286972700107867240149062126874923706e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.019240625502455505069221430858306121081113815308e-02,5.006012125009035723666173112178512383252382278442e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.022068331745483144024078114853182341903448104858e-02,5.006947810450449593000499248773849103599786758423e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.024915869949228522384210293694195570424199104309e-02,5.007902720088857478897281794161244761198759078979e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.027783263958751247546530294130207039415836334229e-02,5.008876861318906081876889402337837964296340942383e-02,1.000000000000000020816681711721685132943093776703e-02
