time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000777156117237609578296542167663574e-02,-5.000000000000000277555756156289135105907917022705e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.997170854326088235142222515605681110173463821411e-02,-4.999065288992221578467933795764110982418060302734e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.994324131665371452326596113380219321697950363159e-02,-4.998149479038382220208447392906236927956342697144e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.991459826805016791739788573067926336079835891724e-02,-4.997252569132790839256941239909792784601449966431e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.988577934442236183620877909561386331915855407715e-02,-4.996374558373373186981325488886795938014984130859e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.985678449184044958020223248240654356777667999268e-02,-4.995515445961797029728046481977798976004123687744e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.982761365547021759070389634871389716863632202148e-02,-4.994675231203597742801747472185525111854076385498e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.979826677957068459257072845502989366650581359863e-02,-4.993853913508301822776758172039990313351154327393e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.976874380749172155358195368535234592854976654053e-02,-4.993051492389545542582851567203761078417301177979e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.973904468167169246051173558953450992703437805176e-02,-4.992267967465196382148562292968563269823789596558e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.970916934363512978967136746177857276052236557007e-02,-4.991503338457468214039991494246351066976785659790e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.967911773399038222187584779021563008427619934082e-02,-4.990757605193037876878392467006051447242498397827e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.964888979242731092966778305708430707454681396484e-02,-4.990030767603156891532023564650444313883781433105e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.961848545771499974232909835336613468825817108154e-02,-4.989322825723762483418610713670204859226942062378e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.958790466769947918868055580787768121808767318726e-02,-4.988633779695587910918419538575108163058757781982e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,3.955714735930144360098736910913430619984865188599e-02,-4.987963629764267242672204361042531672865152359009e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.952621346851403066890995319226931314915418624878e-02,-4.987312376280442216547328371234470978379249572754e-02,1.000000000000000020816681711721685132943093776703e-02
