time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-9.000000000000001054711873393898713402450084686279e-02,-2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-9.002285869416681851618022847105748951435089111328e-02,-3.000365600530986373573050229879299877211451530457e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-9.004583790308176571848264302388997748494148254395e-02,-3.000740983355742672045174401773692807182669639587e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-9.006893776409509444480505635510780848562717437744e-02,-3.001126140606321865411665328338131075724959373474e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-9.009215841500387011997474928648443892598152160645e-02,-3.001521064426620685750002337499608984217047691345e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-9.011549999405148170250612338350038044154644012451e-02,-3.001925746972027367331925518101343186572194099426e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-9.013896263992714208423961963490000925958156585693e-02,-3.002340180409065681366165279086999362334609031677e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-9.016254649176526358989036680213757790625095367432e-02,-3.002764356915037236017695931877824477851390838623e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-9.018625168914493062111148447002051398158073425293e-02,-3.003198268677661694758818100581265753135085105896e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-9.021007837208928903383053921061218716204166412354e-02,-3.003641907894715606941460350753914099186658859253e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-9.023402668106496327116161637604818679392337799072e-02,-3.004095266773667075033138473827420966699719429016e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-9.025809675698139022959054500461206771433353424072e-02,-3.004558337531310768797609966895834077149629592896e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-9.028228874119019475852354617018136195838451385498e-02,-3.005031112393399123083881363527325447648763656616e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-9.030660277548450964868465007384656928479671478271e-02,-3.005513583594271107002349197045987239107489585876e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-9.033103900209830949830092094998690299689769744873e-02,-3.006005743376480299211550573090789839625358581543e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-9.035559756370570294592425852897576987743377685547e-02,-3.006507583990419493757961788560351124033331871033e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-9.038027860342021102546539168542949482798576354980e-02,-3.007019097693944265081711364473449066281318664551e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-9.040508226479400388786444864308577962219715118408e-02,-3.007540276751993063575341125215345527976751327515e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-9.043000869181717915612495062305242754518985748291e-02,-3.008071113436205576419091300977015634998679161072e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-9.045505802891695701362095860531553626060485839844e-02,-3.008611600024539006748014458025863859802484512329e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-9.048023042095691692576764353361795656383037567139e-02,-3.009161728800882965040308647530764574185013771057e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-9.050552601323615109496500963359721936285495758057e-02,-3.009721492054670197169308210050076013430953025818e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-9.053094495148844567111723335983697324991226196289e-02,-3.010290882080486271621388993935397593304514884949e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-9.055648738188140645100077108509140089154243469238e-02,-3.010869891177677878935092792289651697501540184021e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-9.058215345101562621099589023287990130484104156494e-02,-3.011458511649957314748604630949557758867740631104e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-9.060794330592376877309135352334124036133289337158e-02,-3.012056735805004881179058884299593046307563781738e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-9.063385709406965307088910321908770129084587097168e-02,-3.012664555954069900423064609640277922153472900391e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-9.065989496334735109339675318551599048078060150146e-02,-3.013281964411569299744364514026528922840952873230e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-9.068605706208021643988104187883436679840087890625e-02,-3.013908953494683420903932358214660780504345893860e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-9.071234353901992675250909314854652620851993560791e-02,-3.014545515522949747921899188440875150263309478760e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-9.073875454334548451562625359656522050499916076660e-02,-3.015191642817854553171308396031236043199896812439e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-9.076529022466221785503392993632587604224681854248e-02,-3.015847327702421420969614018758875317871570587158e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-9.079195073300076745947961853744345717132091522217e-02,-3.016512562500799077280788651478360407054424285889e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-9.081873621881601799099570371254230849444866180420e-02,-3.017187339537845749970479403145873220637440681458e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-9.084564683298605725081387163299950771033763885498e-02,-3.017871651138711100448297486309456871822476387024e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-9.087268272681106595634048517240444198250770568848e-02,-3.018565489628416420586631829792167991399765014648e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-9.089984405201223527370757437893189489841461181641e-02,-3.019268847331432054081901128483877982944250106812e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-9.092713096073064271696040350434486754238605499268e-02,-3.019981716571253430037025111687398748472332954407e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-9.095454360552607253609380677517037838697433471680e-02,-3.020704089669972586262858271766162943094968795776e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-9.098208213937590549402756323615903966128826141357e-02,-3.021435958947850733413709178876160876825451850891e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-9.100974671567386986570369344917708076536655426025e-02,-3.022177316722884574118346279192337533459067344666e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-9.103753748822891733727402652220916934311389923096e-02,-3.022928155310373662945089279219246236607432365417e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-9.106545461126391849404626555042341351509094238281e-02,-3.023688467022482909141167795041837962344288825989e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-9.109349823941446933073251557289040647447109222412e-02,-3.024458244167804732427384806214831769466400146484e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-9.112166852772761449497096464256173931062221527100e-02,-3.025237479050917055456437765315058641135692596436e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-9.114996563166054277527194926733500324189662933350e-02,-3.026026163971940255437154121409548679366707801819e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-9.117838970707931034453963548003230243921279907227e-02,-3.026824291226090646311774889909429475665092468262e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-9.120694091025750849244246865055174566805362701416e-02,-3.027631853103232573154457440978148952126502990723e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-9.123561939787487584663239204019191674888134002686e-02,-3.028448841887427037122826334325509378686547279358e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-9.126442532701599386069091224271687678992748260498e-02,-3.029275249856479626520133763278863625600934028625e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-9.129335885516885740198489429531036876142024993896e-02,-3.030111069281483243686992068433028180152177810669e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-9.132242014022347309509797241844353266060352325439e-02,-3.030956292426361872727191837384452810510993003845e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-9.135160934047042990968634512682911008596420288086e-02,-3.031810911547408102229006487959850346669554710388e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-9.138092661459945587054676252591889351606369018555e-02,-3.032674918892822035765277632890501990914344787598e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-9.141037212169793313432109016503090970218181610107e-02,-3.033548306702244651278377318703860510140657424927e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-9.143994602124942694398868070493335835635662078857e-02,-3.034431067206290466575779873892315663397312164307e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-9.146964847313214519441970651314477436244487762451e-02,-3.035323192626077429268072194190608570352196693420e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-9.149947963761741187571630007369094528257846832275e-02,-3.036224675172753337260012074239057255908846855164e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-9.152943967536811276097807876794831827282905578613e-02,-3.037135507047021912296891343885363312438130378723e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-9.155952874743711333849205402657389640808105468750e-02,-3.038055680438664016285166269426554208621382713318e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-9.158974701526566286613473266697837971150875091553e-02,-3.038985187526057479834307173405250068753957748413e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-9.162009464068178454798641041634255088865756988525e-02,-3.039924020475694849130476882237417157739400863647e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-9.165057178589861019979423417680663987994194030762e-02,-3.040872171441697663363257220225932542234659194946e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-9.168117861351271491443526429065968841314315795898e-02,-3.041829632565329691318289917489892104640603065491e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-9.171191528650245172737953680552891455590724945068e-02,-3.042796395974505310744184782834054203703999519348e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-9.174278196822623077100189448174205608665943145752e-02,-3.043772453783297887719427876618283335119485855103e-02,1.000000000000000020816681711721685132943093776703e-02
