time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000777156117237609578296542167663574e-02,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.995367399249871720456894763628952205181121826172e-02,-6.999453012554218700458363855432253330945968627930e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.990710166211847848005689343153790105134248733521e-02,-6.998932208248175024234427610281272791326045989990e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.986028281540916762271109519133460707962512969971e-02,-6.998437591590334072577661572722718119621276855469e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.981321725759308371994649178304825909435749053955e-02,-6.997969167231990472721747664763825014233589172363e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.976590479255898841204341920274600852280855178833e-02,-6.997526939967396719666226090339478105306625366211e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.971834522285617313785976989493065048009157180786e-02,-6.997110914733888076266765665423008613288402557373e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.967053834968851944164924816504935733973979949951e-02,-6.996721096612000534431530240908614359796047210693e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.962248397290860091324304903537267819046974182129e-02,-6.996357490825591551875106688385130837559700012207e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.957418189101177125044372928641678299754858016968e-02,-6.996020102741949686642186634344398044049739837646e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.952563190113030089367640584896435029804706573486e-02,-6.995708937871907007188809757280978374183177947998e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.947683379902748590506433856717194430530071258545e-02,-6.995424001869944563569703177563496865332126617432e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.942778737909181235865574421950441319495439529419e-02,-6.995165300534293695289278502968954853713512420654e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.937849243433112073065061053966928739100694656372e-02,-6.994932839807035951373848092771368101239204406738e-02,1.000000000000000020816681711721685132943093776703e-02
