time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,9.999999999999995003996389186795568093657493591309e-03,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.003299331286639471672028633975060074590146541595e-02,6.000263216572730012865477533523517195135354995728e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.006621543485273877205354864372566225938498973846e-02,6.000549726747781559277328256030159536749124526978e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.009966659712488792899343081899132812395691871643e-02,6.000859536696658003140925075058476068079471588135e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.013334703228599073532301133582222973927855491638e-02,6.001192652698997959115345679492747876793146133423e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.016725697438174841336078202402859460562467575073e-02,6.001549081142407149336293059604940935969352722168e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.020139665890565372485809803038137033581733703613e-02,6.001928828522290482183620952127967029809951782227e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.023576632280421769283229593838768778368830680847e-02,6.002331901441674416597393815209215972572565078735e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.027036620448218764978243200403085211291909217834e-02,6.002758306611029326393946803364087827503681182861e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.030519654380774099977635671621101209893822669983e-02,6.003208050848086313466822616646823007613420486450e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.034025758211767377636736142676454619504511356354e-02,6.003681141077648469872585224038630258291959762573e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.037554956222257185327606521241250447928905487061e-02,6.004177584331402139916633586835814639925956726074e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.041107272841196307311406599183101207017898559570e-02,6.004697387747719161676940302641014568507671356201e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.044682732645946417193716371230038930661976337433e-02,6.005240558571458414638399858631601091474294662476e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.048281360362790688711687181466913898475468158722e-02,6.005807104153761122322663368322537280619144439697e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.051903180867445192214759686066827271133661270142e-02,6.006397031951843379360411745437886565923690795898e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.055548219185568903366601034576888196170330047607e-02,6.007010349528782433559115361276781186461448669434e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.059216500493272671012956465119714266620576381683e-02,6.007647064553301580192012920633715111762285232544e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.062908050117626103381329727426418685354292392731e-02,6.008307184799547423503796039767621550709009170532e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.066622893537163760391273115146759664639830589294e-02,6.008990718146866444326903433648112695664167404175e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.070361056382389958185896716713614296168088912964e-02,6.009697672579572547135740023804828524589538574219e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.074122564436281491995206494038939126767218112946e-02,6.010428056186715300990286436899623367935419082642e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.077907443634790358999442361209730734117329120636e-02,6.011181877161839159917633423901861533522605895996e-02,1.000000000000000020816681711721685132943093776703e-02
