time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000000388578058618804789148271083831787e-02,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.000867763911078067717852491114172153174877166748e-02,-2.000739739048633045181979639437486184760928153992e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.001743403129925200079064495639613596722483634949e-02,-2.001487251370182365861616347046947339549660682678e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.002626927126408690194026007702632341533899307251e-02,-2.002242544874569679658193877003213856369256973267e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.003518345416722967744505012888112105429172515869e-02,-2.003005627513310127341128463740460574626922607422e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.004417667563479499293066510290373116731643676758e-02,-2.003776507279551172269194125874491874128580093384e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.005324903175795953069737720397824887186288833618e-02,-2.004555192208110764306994155958818737417459487915e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.006240061909383282090502120809105690568685531616e-02,-2.005341690375514462907347024156479164958000183105e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.007163153466633848109879068033478688448667526245e-02,-2.006136009900031866304281891189020825549960136414e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.008094187596708504739417833206971408799290657043e-02,-2.006938158941711652927253339839808177202939987183e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.009033174095622292787410856362839695066213607788e-02,-2.007748145702415928925965715734491823241114616394e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.009980122806330135598607000702031655237078666687e-02,-2.008565978425854922639892663482896750792860984802e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.010935043618812187449229611502232728525996208191e-02,-2.009391665397618556565539904568140627816319465637e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.011897946470158141107908988942654104903340339661e-02,-2.010225214945208713213098405958589864894747734070e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.012868841344650147617834079483145615085959434509e-02,-2.011066635438070460129011962635559029877185821533e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.013847738273847123857684948688984150066971778870e-02,-2.011915935287622234084459194036753615364432334900e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-2.014834647336665937600308495802892139181494712830e-02,-2.012773122947284984429749954415456159040331840515e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-2.015829578659464674239565340485569322481751441956e-02,-2.013638206912509928669940961754036834463477134705e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-2.016832542416123127959615146664873464033007621765e-02,-2.014511195720806654985146622038882924243807792664e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-2.017843548828122599014811555662163300439715385437e-02,-2.015392097951769836972069072089652763679623603821e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-2.018862608164627078788377900764317018911242485046e-02,-2.016280922227103866717357050220016390085220336914e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-2.019889730742562006238216554265818558633327484131e-02,-2.017177677210648875649745548344071721658110618591e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-2.020924926926692330453327883788006147369742393494e-02,-2.018082371608403285945243510468571912497282028198e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-2.021968207129701960989009990043996367603540420532e-02,-2.018995014168547749711102312630828237161040306091e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-2.023019581812269401810411295628000516444444656372e-02,-2.019915613681466312612222679945261916145682334900e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-2.024079061483145466904254305973154259845614433289e-02,-2.020844178979767924442256799011374823749065399170e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-2.025146656699229261167083393502252874895930290222e-02,-2.021780718938306214971234453514625784009695053101e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-2.026222378065643120459426995694229844957590103149e-02,-2.022725242474198922848493964465887984260916709900e-02,1.000000000000000020816681711721685132943093776703e-02
