time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-2.000000000000000388578058618804789148271083831787e-02,-4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-2.001927563409623689327787587899365462362766265869e-02,-4.000647474784849166873357262375066056847572326660e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-2.003870648103215842961155601642531109973788261414e-02,-4.001310467460341552259350805798021610826253890991e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-2.005829269576544365838444150540453847497701644897e-02,-4.001988986149939558911725612233567517250776290894e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.007803443420023634113924515531834913417696952820e-02,-4.002683039052945535019034650758840143680572509766e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-2.009793185318953234741456981282681226730346679688e-02,-4.003392634444471326338188532645290251821279525757e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-2.011798511053753887867223681951145408675074577332e-02,-4.004117780675398724499203240156930405646562576294e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-2.013819436500204063111851837675203569233417510986e-02,-4.004858486172341303088728636794257909059524536133e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-2.015855977629673473350280232807563152164220809937e-02,-4.005614759437604172065405805369664449244737625122e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-2.017908150509357262381016084873408544808626174927e-02,-4.006386609049138181060101260300143621861934661865e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-2.019975971302507763982525545998214511200785636902e-02,-4.007174043660496204344312332068511750549077987671e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-2.022059456268666607914319399696978507563471794128e-02,-4.007977072000783180794059035179088823497295379639e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-2.024158621763894050360477194772101938724517822266e-02,-4.008795702874608235521947108281892724335193634033e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-2.026273484240997957428476183849852532148361206055e-02,-4.009629945162029168725936756345618050545454025269e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-2.028404060249762441703325066555407829582691192627e-02,-4.010479807818500413985063346444803755730390548706e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-2.030550366437173723244136169796547619625926017761e-02,-4.011345299874814751550644587041460908949375152588e-02,1.000000000000000020816681711721685132943093776703e-02
