time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-7.000000000000000666133814775093924254179000854492e-02,0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.999999989434228797602344229744630865752696990967e-02,-1.428001769116274592501779350239843324743560515344e-05,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-7.000000837990046076431127630712580867111682891846e-02,-2.856014142327300588120042590389857650734484195709e-05,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-7.000002556384023189028908973341458477079868316650e-02,-4.284047553950311675420928314572677209071116521955e-05,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-7.000005155339233953171174107410479336977005004883e-02,-5.712112436327829238487743812591190817329334095120e-05,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-7.000008645585281685796985584602225571870803833008e-02,-7.140219219845205086884959433390918093209620565176e-05,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-7.000013037858322795248255943079129792749881744385e-02,-8.568378332948095067733706997614717693068087100983e-05,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-7.000018342901093149066582554951310157775878906250e-02,-9.996600202159862543459245554089420693344436585903e-05,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-7.000024571462930278453740129407378844916820526123e-02,-1.142489525209889581099098609939801463042385876179e-04,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-7.000031734299802521626077123073628172278404235840e-02,-1.285327390549586114645852497062605834798887372017e-04,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-7.000039842174328452717446680253488011658191680908e-02,-1.428174658321086165982394255991039244690909981728e-04,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-7.000048905855804637354822261841036379337310791016e-02,-1.571032370425051347909845000927475666685495525599e-04,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.000058936120229224897570929897483438253402709961e-02,-1.713901568578492706686894342382743161579128354788e-04,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-7.000069943750328316234288195119006559252738952637e-02,-1.856783294316460451115619045836524492187891155481e-04,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-7.000081939535579556022071301413234323263168334961e-02,-1.999678588993722839605576835353417664009612053633e-04,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-7.000094934272235724925792510475730523467063903809e-02,-2.142588493786435851519434070411307402537204325199e-04,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-7.000108938763348331857372386366478167474269866943e-02,-2.285514049693802016496868567685396556043997406960e-04,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-7.000123963818795369551395424423390068113803863525e-02,-2.428456297539718672807290689164005925704259425402e-04,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-7.000140020255303519025602554393117316067218780518e-02,-2.571416277974414299478667089715600013732910156250e-04,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-7.000157118896471741820164425007533282041549682617e-02,-2.714395031476075632707878337868123708176426589489e-04,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-7.000175270572796260015735470005893148481845855713e-02,-2.857393598352458790289032375397937357774935662746e-04,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-7.000194486121696924030288755602668970823287963867e-02,-3.000413018742493619778199942516039300244301557541e-04,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-7.000214776387536641522046920727007091045379638672e-02,-3.143454332617870157322303992231127267586998641491e-04,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-7.000236152221649132965097805936238728463649749756e-02,-3.286518579784616141820086099301079229917377233505e-04,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-7.000258624482361136109886956546688452363014221191e-02,-3.429606799884659892353744314874575138674117624760e-04,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-7.000282204035017386001271688655833713710308074951e-02,-3.572720032397378006790156224070642565493471920490e-04,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-7.000306901752002819439013592273113317787647247314e-02,-3.715859316641132218360377148513862266554497182369e-04,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-7.000332728512767554995832597342086955904960632324e-02,-3.859025691774789989206551066303063635132275521755e-04,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-7.000359695203850485256680258316919207572937011719e-02,-4.002220196799229925098406734917944049811922013760e-04,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-7.000387812718900093500451475847512483596801757812e-02,-4.145443870558833637622597745320263129542581737041e-04,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-7.000417091958700821496819344247342087328433990479e-02,-4.288697751742961343339455293488526876899413764477e-04,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-7.000447543831196661745508436069940216839313507080e-02,-4.431982878887412826210412397642812720732763409615e-04,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-7.000479179251510586379225742348353378474712371826e-02,-4.575300290375870510689582104646433435846120119095e-04,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-7.000512009141972302739276301508652977645397186279e-02,-4.718651024441327355984920899345524958334863185883e-04,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-7.000546044432137682278494139609392732381820678711e-02,-4.862036119167497945185718588589907085406593978405e-04,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-7.000581296058812352800515554918092675507068634033e-02,-5.005456612490211685054242174430783052230253815651e-04,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-7.000617774966075290699052402487723156809806823730e-02,-5.148913542198790826986964930256363004446029663086e-04,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-7.000655492105302413197165378733188845217227935791e-02,-5.292407945937404635528000795829939306713640689850e-04,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-7.000694458435184619471414180225110612809658050537e-02,-5.435940861206415425366245131044706795364618301392e-04,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-7.000734684921755546227473132603336125612258911133e-02,-5.579513325363695324873858361058864829828962683678e-04,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-7.000776182538409608824281349370721727609634399414e-02,-5.723126375625930571319766038129728258354589343071e-04,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-7.000818962265926981292096797915291972458362579346e-02,-5.866781049069906290444054164368026249576359987259e-04,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-7.000863035092493025235427239749697037041187286377e-02,-6.010478382633767423584569833394652960123494267464e-04,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-7.000908412013721882072303515087696723639965057373e-02,-6.154219413118264475973107074935342097887769341469e-04,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-7.000955104032677289715991264529293403029441833496e-02,-6.298005177187977580988142989326661336235702037811e-04,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-7.001003122159893399256702650745864957571029663086e-02,-6.441836711372516711959779200924458564259111881256e-04,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-7.001052477413399754979650424502324312925338745117e-02,-6.585715052067706715144268514450232032686471939087e-04,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-7.001103180818736559931636520559550262987613677979e-02,-6.729641235536745237644229433726650313474237918854e-04,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-7.001155243408979655939106123696547001600265502930e-02,-6.873616297911342223891928426837694132700562477112e-04,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-7.001208676224762728068640171841252595186233520508e-02,-7.017641275192835559684767510191250039497390389442e-04,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-7.001263490314292570193543951972969807684421539307e-02,-7.161717203253285032177322122493023925926536321640e-04,1.000000000000000020816681711721685132943093776703e-02
